filename	read_id	run_id	channel	mux	start_time	duration	template_start	template_duration	sequence_length_template	mean_qscore_template	barcode	alignment_genome	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_direction	alignment_length	alignment_num_aligned	alignment_num_correct	alignment_num_insertions	alignment_num_deletions	alignment_num_substitutions	alignment_mapq	alignment_strand_coverage	alignment_identity	alignment_accuracy	alignment_bed_hits
PBE62253_skip_9d8de194_94a31e0b_37.pod5	93f04e47-3cda-4f26-82ef-a6512320f3c7	94a31e0b3732106207c0b307a445c20d576954b4	903	4	27035.8	33.4412	27035.9	33.3444	13153	30.1198	unclassified	chr17	59118394	59131562	0	13148	+	13179	13137	13133	11	31	4	60	0.99962	0.999696	0.99651	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	2e409a4e-17ee-4334-a7cd-f0c4e0711919	94a31e0b3732106207c0b307a445c20d576954b4	695	3	26995.6	73.4852	26995.6	73.3956	24195	31.3171	unclassified	chr4	15713447	15737282	6	24195	-	24222	23802	23780	387	33	22	60	0.999752	0.999076	0.981752	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	9a0ea74d-fdd5-412f-b263-927a057bee73	94a31e0b3732106207c0b307a445c20d576954b4	691	3	27069.1	1.7492	27069.3	1.6068	695	26.8469	unclassified	chr14	75491157	75491748	104	695	-	591	591	589	0	0	2	60	0.85036	0.996616	0.996616	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	7abfe160-2505-4e18-bfa8-7e278a8bd551	94a31e0b3732106207c0b307a445c20d576954b4	2315	1	27066.8	3.8012	27066.9	3.6888	1344	32.0647	unclassified	chr3	6945969	6947312	0	1344	-	1344	1343	1342	1	0	1	60	1	0.999255	0.998512	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	87ee1ba4-05dd-44c9-87b2-a503834e7d63	94a31e0b3732106207c0b307a445c20d576954b4	1920	2	27048.7	23.7644	27048.9	23.6484	8121	29.9268	unclassified	chr4	55459561	55467682	7	8121	-	8123	8112	8108	2	9	4	60	0.999138	0.999507	0.998153	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	004797ab-d63d-4748-b9e6-4f07481cfebb	94a31e0b3732106207c0b307a445c20d576954b4	19	4	27062.9	7.814	27063.1	7.6548	3144	22.12	unclassified	chr6	151380349	151383484	0	3137	+	3150	3122	3113	15	13	9	60	0.997774	0.997117	0.988254	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	c597aa27-c938-4ef0-a1de-cdd8dd6daa96	94a31e0b3732106207c0b307a445c20d576954b4	2637	3	27068.4	2.2454	27068.4	2.2434	441	2.30846	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	9f5a8e1c-74a6-45e6-a8e2-18f7308c2c89	94a31e0b3732106207c0b307a445c20d576954b4	2471	2	27062.4	10.0712	27062.6	9.9408	3422	30.0188	unclassified	chr7	86334671	86338089	6	3422	-	3419	3415	3412	1	3	3	60	0.998247	0.999122	0.997953	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	24de79b0-7396-4fb9-ba67-cc1b9b74a96d	94a31e0b3732106207c0b307a445c20d576954b4	379	3	27060.9	9.0476	27061	8.94	3452	33.3244	unclassified	chr8	99051883	99055327	0	3446	+	3446	3444	3437	2	0	7	60	0.998262	0.997967	0.997388	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	547e4544-ef72-4765-a4da-120c6407a49e	94a31e0b3732106207c0b307a445c20d576954b4	2445	2	27063.5	6.566	27063.6	6.4548	2563	22.1323	unclassified	chr1	169628843	169631403	1	2563	-	2565	2557	2546	5	3	11	60	0.99961	0.995698	0.992593	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	c4109083-bf4f-41fc-b997-1d8cebe75a5e	94a31e0b3732106207c0b307a445c20d576954b4	2611	3	27053.9	18.512	27054	18.3672	5805	27.8382	unclassified	chr8	132216378	132222183	0	5805	+	5812	5798	5792	7	7	6	60	1	0.998965	0.996559	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	f152db4b-fcc3-47eb-9cc9-e281a7846916	94a31e0b3732106207c0b307a445c20d576954b4	1947	1	27052.5	19.7756	27052.6	19.6812	8740	23.3672	unclassified	chr4	166127094	166135814	0	8736	+	8749	8707	8671	29	13	36	60	0.999542	0.995865	0.991085	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	95aa1c14-b47d-4a1e-aea2-4280ec3d620d	94a31e0b3732106207c0b307a445c20d576954b4	2698	3	27057.9	14.6216	27058.1	14.4912	6053	27.1065	unclassified	chr2	225025296	225031354	7	6053	-	6063	6041	6034	5	17	7	60	0.998844	0.998841	0.995217	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	b4e93f7e-ceed-4e8a-9a2d-e5f8fba488f7	94a31e0b3732106207c0b307a445c20d576954b4	2982	4	27054.8	17.5784	27054.9	17.4384	5712	26.084	unclassified	chr8	73273921	73279640	6	5712	-	5723	5702	5695	4	17	7	60	0.99895	0.998772	0.995107	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	eda85e81-64a9-4afd-8a68-69a78a47f323	94a31e0b3732106207c0b307a445c20d576954b4	2711	4	27063	9.3992	27063.1	9.2784	3532	27.1554	unclassified	chr10	8814329	8817853	6	3532	-	3529	3521	3509	5	3	12	60	0.998301	0.996592	0.994333	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	0f3a9780-4be1-4743-abf2-b5ea5bd98e35	94a31e0b3732106207c0b307a445c20d576954b4	315	4	27065.8	7.1528	27066	7.002	2703	32.5859	unclassified	chr2	11124930	11127625	1	2694	+	2696	2692	2688	1	3	4	60	0.9963	0.998514	0.997033	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	847f22b8-a591-48c2-af19-a5a5c0a5d89e	94a31e0b3732106207c0b307a445c20d576954b4	301	3	27055.3	17.6432	27055.6	17.3832	4972	28.4138	unclassified	chr4	20582434	20587405	0	4972	+	4975	4968	4960	4	3	8	60	1	0.99839	0.996985	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	5b19aecf-b1a1-43d2-80aa-ac9cf75533d9	94a31e0b3732106207c0b307a445c20d576954b4	1330	4	27001.7	66.7688	27001.8	66.6264	26056	29.8925	unclassified	chr1	54257084	54273241	9910	26056	-	16162	16141	16132	5	16	9	60	0.619665	0.999442	0.998144	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	edf97b8c-c6e0-4b97-9733-162e3577cb18	94a31e0b3732106207c0b307a445c20d576954b4	2974	1	27057	11.9768	27057.1	11.868	4960	27.6388	unclassified	chr11	85022354	85027326	1	4960	-	4976	4955	4944	4	17	11	60	0.999798	0.99778	0.993569	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	a2f45b43-0345-4b9c-92f5-b60f9873e5a7	94a31e0b3732106207c0b307a445c20d576954b4	334	2	27063.5	9.4412	27063.6	9.3108	3555	28.952	unclassified	chr1	33243629	33247175	7	3555	-	3551	3543	3539	5	3	4	60	0.998031	0.998871	0.996621	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	5b883cc8-89cd-4df1-b89e-7570e8cae19e	94a31e0b3732106207c0b307a445c20d576954b4	890	4	27039.2	27.2432	27039.2	27.2412	10741	12.0901	unclassified	chr4	128096281	128105623	1360	10705	-	9374	9313	9266	32	29	47	60	0.870031	0.994953	0.988479	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	172a3f28-1fed-45f3-8c35-5b717f42ef71	94a31e0b3732106207c0b307a445c20d576954b4	1919	2	27066.4	6.5816	27066.4	6.5796	1821	17.2206	unclassified	chr3	166669473	166671270	0	1786	-	1804	1779	1762	7	18	17	60	0.98078	0.990444	0.976718	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	a27a6405-05a9-409f-ba77-10b1ddb29068	94a31e0b3732106207c0b307a445c20d576954b4	2131	3	27057.6	14.8604	27057.8	14.6316	4050	36.7416	unclassified	chr5	128909566	128913608	8	4050	-	4043	4041	4036	1	1	5	60	0.998025	0.998763	0.998269	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	5e0315db-2140-4030-a256-b066197486ca	94a31e0b3732106207c0b307a445c20d576954b4	1075	4	27059.6	13.4744	27059.9	13.2096	5494	28.8755	unclassified	chrX	121388817	121394309	7	5494	-	5493	5486	5484	1	6	2	60	0.998726	0.999635	0.998362	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	eb363354-e221-43cc-a181-4de73d6f1b1c	94a31e0b3732106207c0b307a445c20d576954b4	2061	4	27064.6	7.7492	27064.8	7.5828	2691	20.3844	unclassified	chr8	46332638	46335330	0	2688	+	2700	2680	2665	8	12	15	60	0.998885	0.994403	0.987037	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	3f390418-3acd-4aeb-8b56-c70f36590736	94a31e0b3732106207c0b307a445c20d576954b4	2073	4	27062.7	10.0184	27062.8	9.8928	3604	33.9922	unclassified	chr4	96567498	96571094	0	3595	+	3596	3595	3593	0	1	2	60	0.997503	0.999444	0.999166	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	7b8f1b0d-deba-43e0-9fa3-233b73e1b05e	94a31e0b3732106207c0b307a445c20d576954b4	90	2	27053	20.2148	27053.1	20.1156	7817	36.8088	unclassified	chr1	51579205	51587033	0	7809	+	7834	7803	7803	6	25	0	60	0.998977	1	0.996043	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	99b81f69-c17a-449c-bb96-d9d613a019c0	94a31e0b3732106207c0b307a445c20d576954b4	470	3	27054	19.1	27054.1	18.9888	7205	36.3041	unclassified	chr9	101795413	101802602	7	7205	-	7199	7188	7183	10	1	5	60	0.999028	0.999304	0.997777	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	1c1e0a1e-f98f-4cb3-9778-953b877c0e3b	94a31e0b3732106207c0b307a445c20d576954b4	1459	1	27060.9	8.3444	27061.1	8.1972	3396	29.9073	unclassified	chr11	32329432	32332822	0	3390	+	3396	3384	3381	6	6	3	60	0.998233	0.999114	0.995583	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	5ef75643-c206-4ac8-8eaf-19a237cf2b87	94a31e0b3732106207c0b307a445c20d576954b4	1098	3	27050.6	18.7314	27050.6	18.7294	4863	29.3983	unclassified	chr17	69923498	69928316	32	4854	+	4826	4814	4797	8	4	17	60	0.991569	0.996469	0.993991	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	4aed1a71-18a8-41fa-b238-7ec132b28dbe	94a31e0b3732106207c0b307a445c20d576954b4	370	3	27063.7	9.7328	27063.8	9.6048	3788	23.8287	unclassified	chr10	86631089	86634871	0	3780	+	3789	3773	3760	7	9	13	60	0.997888	0.996554	0.992346	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	5afe9dcf-6959-4195-921f-957253d4f138	94a31e0b3732106207c0b307a445c20d576954b4	2059	2	27015.9	52.5272	27016	52.4256	20946	27.1212	unclassified	chr12	128358917	128379868	5	20946	-	20983	20909	20860	32	42	49	60	0.999761	0.997657	0.994138	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	648ca761-1b0b-44ba-aa2f-e213cc899902	94a31e0b3732106207c0b307a445c20d576954b4	2532	3	26953.6	115.027	26953.6	115.025	46590	27.755	unclassified	chr5	177337282	177383844	6	46557	-	46639	46474	46436	77	88	38	60	0.999163	0.999182	0.995647	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	a4a6f932-bebd-4af8-b5f9-eec524fa53bf	94a31e0b3732106207c0b307a445c20d576954b4	1543	4	27071.5	1.4636	27071.6	1.3236	528	25.1431	unclassified	chr14	23953637	23954154	11	528	-	517	517	514	0	0	3	60	0.979167	0.994197	0.994197	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	4ee97f99-2d32-4398-a50a-945673c6d0c9	94a31e0b3732106207c0b307a445c20d576954b4	425	2	27060.8	12.626	27061	12.4764	4281	33.5113	unclassified	chr10	94047302	94051572	0	4275	+	4277	4268	4254	7	2	14	60	0.998598	0.99672	0.994622	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	b1865ee9-63d0-444c-b1cc-60170904ec76	94a31e0b3732106207c0b307a445c20d576954b4	477	3	27044.2	28.8572	27044.2	28.8552	11110	29.6516	unclassified	chr1	241794565	241805641	6	11093	-	11094	11069	11051	18	7	18	60	0.99793	0.998374	0.996124	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	1d7788ab-5baf-4cc5-847f-acbed4f8007f	94a31e0b3732106207c0b307a445c20d576954b4	359	2	27050.7	22.7384	27050.8	22.6296	9136	27.7438	unclassified	chr3	155937715	155946850	0	9130	+	9142	9123	9113	7	12	10	60	0.999343	0.998904	0.996828	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	606cd535-7e15-4c30-83d3-dd6e910b08dc	94a31e0b3732106207c0b307a445c20d576954b4	952	2	27070.6	2.7884	27070.6	2.7864	651	12.8794	unclassified	chr2	54732962	54733544	19	598	-	592	569	560	10	13	9	60	0.889401	0.984183	0.945946	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	a6e05c4c-efe3-4529-95cd-9f35796c676c	94a31e0b3732106207c0b307a445c20d576954b4	2143	3	27056.4	16.4456	27056.5	16.32	7152	25.3002	unclassified	chr5	56331533	56338687	0	7152	-	7164	7142	7130	10	12	12	60	1	0.99832	0.995254	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	657e33e1-3829-44e6-ba26-d6b7b0d9af6a	94a31e0b3732106207c0b307a445c20d576954b4	1030	4	26961.8	107.352	26961.9	107.243	38867	25.3776	unclassified	chr6	79967860	80006714	0	38867	+	38921	38800	38734	67	54	66	60	1	0.998299	0.995195	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	1a1a7a89-349b-499d-a7f0-7f317928fc2a	94a31e0b3732106207c0b307a445c20d576954b4	838	3	27047.1	26.24	27047.2	26.1216	9965	29.7731	unclassified	chr8	3088327	3098277	9	9965	-	9961	9945	9909	11	5	36	60	0.999097	0.99638	0.99478	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	a12f6259-9b77-4fcb-81f7-e66affc67086	94a31e0b3732106207c0b307a445c20d576954b4	2436	3	27066.2	6.7868	27066.2	6.7848	1211	7.59698	unclassified	chr2	52690315	52691490	0	1161	-	1244	1092	1003	69	83	89	30	0.958712	0.918498	0.80627	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	3150ef63-2a6d-48ab-9d00-b9d20a850dab	94a31e0b3732106207c0b307a445c20d576954b4	354	3	27056.8	16.7106	27056.8	16.7086	6240	33.3707	unclassified	chr9	61569733	61575947	30	6240	+	6217	6207	6197	3	7	10	60	0.995192	0.998389	0.996783	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	0b13f1b5-aed3-4c56-a009-c593687bdf65	94a31e0b3732106207c0b307a445c20d576954b4	815	1	27053.1	19.8898	27053.1	19.8878	7571	26.16	unclassified	chr15	99112082	99119616	0	7538	-	7547	7525	7517	13	9	8	60	0.995641	0.998937	0.996025	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	659c00c7-ba24-4870-9699-e47833a975a8	94a31e0b3732106207c0b307a445c20d576954b4	2277	3	27055.4	17.3264	27055.5	17.208	6675	25.6687	unclassified	chr2	48531085	48537764	7	6675	-	6686	6661	6647	7	18	14	60	0.998951	0.997898	0.994167	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	99afec38-7840-4f77-872e-7973be25241b	94a31e0b3732106207c0b307a445c20d576954b4	804	2	27047.2	22.1444	27047.3	22.038	8615	31.4047	unclassified	chr11	78743209	78751827	0	8615	-	8619	8614	8607	1	4	7	60	1	0.999187	0.998608	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	35904d82-e862-4b0a-bba0-5ce31322ca61	94a31e0b3732106207c0b307a445c20d576954b4	2398	2	27068	5.0252	27068.1	4.9212	2169	27.5597	unclassified	chr20	27386205	27388369	6	2169	-	2165	2162	2146	1	2	16	23	0.997234	0.992599	0.991224	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	0c938017-23fd-418d-ad94-7eb505fd087d	94a31e0b3732106207c0b307a445c20d576954b4	637	2	27055.7	17.6348	27055.9	17.4516	5852	28.9069	unclassified	chr11	21191483	21197335	6	5852	-	5856	5842	5836	4	10	6	60	0.998975	0.998973	0.996585	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	9b099d2c-33ba-47b9-a245-321b835abb2b	94a31e0b3732106207c0b307a445c20d576954b4	2294	3	27056.2	16.622	27056.3	16.4748	6740	35.8438	unclassified	chr22	43589354	43596092	6	6740	-	6742	6730	6726	4	8	4	60	0.99911	0.999406	0.997627	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	a031b722-3ed3-4ca3-b087-7662e32adcb7	94a31e0b3732106207c0b307a445c20d576954b4	2164	4	27051.7	20.9276	27051.9	20.778	7571	25.9417	unclassified	chr2	43104252	43111814	9	7571	-	7571	7553	7547	9	9	6	60	0.998811	0.999206	0.99683	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	e521f96d-41bd-439a-8f9e-64cb6c0367ae	94a31e0b3732106207c0b307a445c20d576954b4	2585	3	27031.4	41.2244	27031.6	41.0604	17832	24.3267	unclassified	chr12	108349917	108367450	333	17832	-	17568	17464	17426	35	69	38	60	0.981326	0.997824	0.991917	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	4e9eac41-4961-4572-90bf-9f2f9d052fd6	94a31e0b3732106207c0b307a445c20d576954b4	1368	1	27067.1	6.4304	27067.2	6.3216	2613	29.0275	unclassified	chr7	135251319	135253920	5	2613	-	2615	2594	2592	14	7	2	60	0.998087	0.999229	0.991205	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	8d182681-1c5d-4814-90c5-5fe49e68136f	94a31e0b3732106207c0b307a445c20d576954b4	2631	4	27060.2	12.722	27060.4	12.5532	4930	29.8368	unclassified	chr1	84760121	84765045	0	4923	+	4932	4915	4902	8	9	13	60	0.99858	0.997355	0.993917	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	a9de044d-8a16-49ae-ab4a-88dfa704f0e7	94a31e0b3732106207c0b307a445c20d576954b4	2908	1	27067.3	5.8772	27067.3	5.8752	2327	29.2549	unclassified	chr3	129537499	129539759	34	2321	+	2288	2259	2258	28	1	1	60	0.98281	0.999557	0.986888	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	178812b1-8593-4553-9ee3-55ce4f46eef9	94a31e0b3732106207c0b307a445c20d576954b4	2042	1	27061.5	11.5868	27061.6	11.4852	4976	22.9014	unclassified	chr12	104888217	104893174	0	4970	+	4977	4950	4944	20	7	6	60	0.998794	0.998788	0.99337	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	efb20589-f9e4-485e-8707-91aa9702eb36	94a31e0b3732106207c0b307a445c20d576954b4	1197	2	27044.8	28.6722	27044.8	28.6702	7303	5.62434	unclassified	chr7	51649913	51654967	2444	7296	+	5394	4512	3948	340	542	564	60	0.664384	0.875	0.731924	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	26801bd5-2fc0-49f6-9f97-b9b2c421ac5c	94a31e0b3732106207c0b307a445c20d576954b4	1813	2	27061.7	11.7898	27061.7	11.7878	4462	13.5402	unclassified	chr2	191671374	191675853	38	4456	+	4526	4371	4262	47	108	109	60	0.990139	0.975063	0.94167	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	1a9a6abd-56e2-43bf-aece-ce5ef54f6d34	94a31e0b3732106207c0b307a445c20d576954b4	204	4	27050.5	23.1874	27050.5	23.1854	4332	5.95029	unclassified	chr18	57075317	57079598	82	4287	+	4636	3850	3399	355	431	451	60	0.970683	0.882857	0.733175	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	a84a1ff7-bc8f-4ec7-be0b-38e5a648d9a6	94a31e0b3732106207c0b307a445c20d576954b4	544	3	27059.7	8.7728	27059.8	8.664	3487	34.3933	unclassified	chr3	147859139	147862622	7	3487	-	3483	3480	3479	0	3	1	60	0.997993	0.999713	0.998852	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	910f06a2-e8e6-4f1d-972c-4898b5144c5f	94a31e0b3732106207c0b307a445c20d576954b4	2626	4	27061.6	11.0636	27061.6	11.0616	4676	27.9656	unclassified	chr10	69785718	69790354	9	4644	-	4640	4631	4625	4	5	6	60	0.991232	0.998704	0.996767	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	8e543611-9b11-48b8-b672-c8a153954358	94a31e0b3732106207c0b307a445c20d576954b4	2151	4	27053.2	20.0648	27053.3	19.968	7878	26.388	unclassified	chr9	98990785	98998549	0	7765	+	7769	7760	7746	5	4	14	60	0.985656	0.998196	0.997039	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	79437f49-90ad-455e-9bc0-be5d75fd34fa	94a31e0b3732106207c0b307a445c20d576954b4	2035	3	27062.9	10.4492	27063	10.2804	4212	33.2502	unclassified	chr3	163486903	163491104	0	4204	+	4206	4199	4193	5	2	6	60	0.998101	0.998571	0.996909	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	b226aeac-6b4d-4961-838e-2f3f0ed89d6e	94a31e0b3732106207c0b307a445c20d576954b4	2041	2	27057.9	11.5428	27057.9	11.5408	4498	26.4121	unclassified	chr2	165081511	165085975	3	4470	-	4469	4462	4458	5	2	4	60	0.993108	0.999104	0.997539	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	328a6047-9ab9-4008-9cba-97b3caeadad0	94a31e0b3732106207c0b307a445c20d576954b4	1720	2	27053.5	15.9032	27053.6	15.7824	5735	27.5848	unclassified	chr10	132673229	132678897	7	5735	-	5733	5663	5656	65	5	7	60	0.998779	0.998764	0.986569	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	c1b76afc-af49-4ae9-a2e1-c190084dd82c	94a31e0b3732106207c0b307a445c20d576954b4	2813	2	27065.8	7.2326	27065.8	7.2306	2743	31.506	unclassified	chr8	142375824	142378534	7	2715	-	2710	2708	2704	0	2	4	60	0.98724	0.998523	0.997786	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	6d36b135-a9f4-46d9-b3a1-79af8e615af9	94a31e0b3732106207c0b307a445c20d576954b4	1050	3	27052.7	16.2588	27052.7	16.2568	6677	35.2606	unclassified	chr8	24842402	24849049	29	6670	+	6648	6640	6631	1	7	9	60	0.994608	0.998645	0.997443	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	5c452c4e-edac-47a6-b82b-9d90b6d3415e	94a31e0b3732106207c0b307a445c20d576954b4	383	1	27066.1	3.626	27066.2	3.5028	1341	22.3544	unclassified	chr4	114926291	114927641	0	1341	+	1352	1339	1331	2	11	8	60	1	0.994025	0.984467	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	718b202f-8937-4204-99f8-b6fe3b8bb895	94a31e0b3732106207c0b307a445c20d576954b4	186	1	27065.8	4.004	27065.9	3.8856	1437	33.4946	unclassified	chr1	788887	790324	11	1424	+	1535	1315	1109	98	122	206	1	0.983299	0.843346	0.722476	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	b8b5ea63-3aa6-47e7-8582-b94a63949505	94a31e0b3732106207c0b307a445c20d576954b4	528	4	27059.9	13.9124	27060	13.7748	5638	27.2525	unclassified	chr6	111465690	111471346	0	5638	-	5661	5633	5623	5	23	10	60	1	0.998225	0.993287	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	46109470-9d6c-4d1f-b915-1bf962569976	94a31e0b3732106207c0b307a445c20d576954b4	629	1	27060.5	9.2228	27060.7	9.0108	3367	33.5547	unclassified	chr21	13818222	13821582	0	3362	+	3362	3360	3360	2	0	0	60	0.998515	1	0.999405	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	dfe0ee47-ecb2-497b-b344-15857f4d8be7	94a31e0b3732106207c0b307a445c20d576954b4	1796	1	27064.7	8.676	27064.8	8.5728	2978	27.1254	unclassified	chr6	53576126	53579106	0	2978	+	2982	2976	2974	2	4	2	60	1	0.999328	0.997317	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	2f225159-4e1f-4caf-93c6-06ad46dd8454	94a31e0b3732106207c0b307a445c20d576954b4	1513	3	27062.8	6.9416	27062.9	6.8184	2861	32.3923	unclassified	chr3	94896981	94899841	0	2854	+	2860	2854	2854	0	6	0	60	0.997553	1	0.997902	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	8a074f9e-e486-449c-b49d-5a4e1ab9d02c	94a31e0b3732106207c0b307a445c20d576954b4	1939	3	27049.5	19.777	27049.5	19.775	7632	28.8186	unclassified	chrX	10075937	10083523	7	7598	-	7597	7580	7570	11	6	10	60	0.994628	0.998681	0.996446	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	d0671fc8-cc61-4f4f-9691-1274ebc2dd46	94a31e0b3732106207c0b307a445c20d576954b4	1565	1	27032.9	35.4008	27033	35.2968	12719	33.3907	unclassified	chr10	41861430	41872344	30	10844	+	11587	10141	8724	673	773	1417	1	0.850224	0.86027	0.752913	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	58889d76-0463-4f15-9d97-ca962186b7e7	94a31e0b3732106207c0b307a445c20d576954b4	717	2	27050.7	18.9008	27050.8	18.7776	6787	39.3	unclassified	chr3	91679274	91686051	0	6780	+	6782	6775	6727	5	2	48	1	0.998969	0.992915	0.99189	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	449f1b51-87d5-40ad-bd75-8d92ef76c45d	94a31e0b3732106207c0b307a445c20d576954b4	602	2	27036	32.378	27036.2	32.2308	12575	29.27	unclassified	chr1	88372102	88384665	0	12568	+	12571	12560	12554	8	3	6	60	0.999443	0.999522	0.998648	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	06c97dee-f89a-47cd-9a05-3ff7e6b75cd3	94a31e0b3732106207c0b307a445c20d576954b4	1542	4	27065.9	3.7198	27065.9	3.7178	779	2.84673	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	e81a56ce-a644-4fde-b140-c8d1b1f39033	94a31e0b3732106207c0b307a445c20d576954b4	1115	1	27029.6	43.3316	27029.7	43.1988	16977	26.8515	unclassified	chr10	86734273	86751236	0	16977	+	17043	16897	16843	80	66	54	60	1	0.996804	0.988265	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	9083a9f4-5f6f-465e-8f4a-15f7e1f0d330	94a31e0b3732106207c0b307a445c20d576954b4	1134	1	27007.6	65.7224	27007.8	65.5608	20150	29.7719	unclassified	chr11	125109344	125129472	0	20144	+	20158	20114	20074	30	14	40	60	0.999702	0.998011	0.995833	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	4fd0de62-294e-4a5e-ba16-1f3d3cf5f44c	94a31e0b3732106207c0b307a445c20d576954b4	785	3	27014.9	54.074	27015	53.9436	20930	25.1811	unclassified	chr1	1864583	1885543	7	20930	-	20985	20898	20854	25	62	44	60	0.999666	0.997895	0.993757	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	e4e73293-7739-46c4-909d-55ed861d34f5	94a31e0b3732106207c0b307a445c20d576954b4	1796	1	27055.6	9.0552	27055.7	8.9268	3539	25.5984	unclassified	chr6	53576125	53579721	10	3539	-	3598	3527	3525	2	69	2	60	0.997174	0.999433	0.979711	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	e342e197-7145-43a7-839e-fc7bea3201c7	94a31e0b3732106207c0b307a445c20d576954b4	2703	3	27052.6	20.45	27052.6	20.448	8297	28.0831	unclassified	chr1	207034506	207042775	36	8291	+	8274	8250	8246	5	19	4	60	0.994938	0.999515	0.996616	0
