filename	read_id	run_id	channel	mux	start_time	duration	template_start	template_duration	sequence_length_template	mean_qscore_template	barcode	alignment_genome	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_direction	alignment_length	alignment_num_aligned	alignment_num_correct	alignment_num_insertions	alignment_num_deletions	alignment_num_substitutions	alignment_mapq	alignment_strand_coverage	alignment_identity	alignment_accuracy	alignment_bed_hits
PBC68281_skip_005c8e05_8a23e469_75.pod5	dc2dfc1f-5469-4ba3-93d2-a11ab537fbf9	8a23e469c315776043a099148a67107fc45d7c61	1142	3	125594	1.3736	125594	1.3716	480	4.43172	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	0de5db40-7cae-4185-a952-30d18d05f881	8a23e469c315776043a099148a67107fc45d7c61	2462	4	125561	26.7776	125561	26.6232	10990	27.395	unclassified	chr15	30999482	31010449	6	10990	-	10993	10958	10941	26	9	17	60	0.999454	0.998449	0.99527	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	4b132284-d938-4ae5-bc9d-fa187baeae63	8a23e469c315776043a099148a67107fc45d7c61	350	2	125565	24.4352	125565	24.3168	10242	11.4705	unclassified	chr15	98613447	98623896	6	10242	-	10636	10049	9661	187	400	388	60	0.999414	0.961389	0.90833	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	c8adfd2b-a2e9-4c36-9a24-0033432b7c31	8a23e469c315776043a099148a67107fc45d7c61	2465	2	125581	11.3804	125581	11.2596	4148	27.1509	unclassified	chr7	158197857	158202099	6	4148	-	4248	4136	4124	6	106	12	60	0.998554	0.997099	0.97081	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	726ef536-8ed0-4ede-a55b-60312d0241d9	8a23e469c315776043a099148a67107fc45d7c61	2461	3	125566	22.065	125566	22.063	8781	10.0905	unclassified	chr4	153615057	153624014	31	8776	+	9197	8505	8045	240	452	460	60	0.9959	0.945914	0.874742	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	94c99d20-5bb3-4aa4-84e2-42777c965177	8a23e469c315776043a099148a67107fc45d7c61	1279	2	125583	13.07	125583	13.068	5251	28.3458	unclassified	chr8	92928722	92933925	9	5215	-	5208	5201	5199	5	2	2	60	0.99143	0.999615	0.998272	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	5e0259d5-745e-4aa8-b08c-100702e82f7e	8a23e469c315776043a099148a67107fc45d7c61	2219	4	125563	28.0748	125563	27.9732	11017	26.7044	unclassified	chr7	22047898	22058926	0	11017	+	11044	11001	10987	16	27	14	60	1	0.998727	0.994839	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	50f5ec17-8a8a-4114-97d0-95af055203e7	8a23e469c315776043a099148a67107fc45d7c61	776	4	125597	2.1048	125597	2.1028	535	2.96462	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	e007faa9-dce7-42c7-8d36-6353b7a5e9a2	8a23e469c315776043a099148a67107fc45d7c61	2618	2	125571	18.2952	125571	18.2932	7561	6.68539	unclassified	chrX	143612005	143619380	75	7530	+	7926	6904	6004	551	471	900	60	0.985981	0.869641	0.757507	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	12c0f83b-51dd-4fac-8000-fc978402e60c	8a23e469c315776043a099148a67107fc45d7c61	436	3	125567	22.6088	125567	22.5048	9329	20.9652	unclassified	chr6	145247793	145257132	0	9320	+	9362	9297	9243	23	42	54	60	0.999035	0.994192	0.987289	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	31f4ce51-f8e4-4e31-89fa-b60eae819e22	8a23e469c315776043a099148a67107fc45d7c61	1952	2	125442	105.374	125442	105.193	47709	23.5056	unclassified	chr1	244889358	244937143	0	47709	+	47893	47601	47486	108	184	115	60	1	0.997584	0.991502	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	d4bd5f1c-efdc-46e7-9958-cce9b3ffb5cf	8a23e469c315776043a099148a67107fc45d7c61	2410	4	125555	33.9824	125555	33.8208	12999	26.9035	unclassified	chr21	8455234	8468082	8	12999	-	13118	12721	12695	270	127	26	36	0.999385	0.997956	0.967754	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	3dfb20ff-e075-41e3-87d9-7090911aae7a	8a23e469c315776043a099148a67107fc45d7c61	1669	3	125456	115.555	125456	115.553	27136	5.12259	unclassified	chr2	175084659	175094371	17391	27060	+	10015	9366	8920	303	346	446	60	0.356316	0.952381	0.890664	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	2842d066-9653-49b0-abd3-263d0a4e14cb	8a23e469c315776043a099148a67107fc45d7c61	286	3	125588	9.7508	125588	9.6036	3398	40.9685	unclassified	chr12	61539295	61542687	7	3398	-	3392	3391	3383	0	1	8	60	0.99794	0.997641	0.997347	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	72df6f0f-7c53-400c-ab27-acc5656958d3	8a23e469c315776043a099148a67107fc45d7c61	35	4	125576	21.8972	125576	21.7092	4951	30.0283	unclassified	chrX	122723463	122728408	0	4945	+	4949	4941	4939	4	4	2	60	0.998788	0.999595	0.997979	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	07033d2a-95a6-46d3-9e52-e91de085f60e	8a23e469c315776043a099148a67107fc45d7c61	728	2	125579	16.777	125579	16.775	6628	25.3947	unclassified	chr8	31071583	31078161	37	6620	+	6592	6569	6553	14	9	16	60	0.993211	0.997564	0.994084	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	dce64b83-ed07-45df-97e5-5b6f67775d0b	8a23e469c315776043a099148a67107fc45d7c61	475	2	125581	15.1724	125582	15.0756	7026	26.9747	unclassified	chr12	42265060	42272084	9	7026	-	7035	7006	6999	11	18	7	60	0.998719	0.999001	0.994883	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	c31bdee4-6bef-4579-ba17-aa60ac538215	8a23e469c315776043a099148a67107fc45d7c61	843	1	125578	15.8024	125578	15.7104	6987	25.3476	unclassified	chr1	193924717	193931706	0	6987	-	6994	6982	6971	5	7	11	60	1	0.998425	0.996711	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	2236685d-7a5d-4a44-9322-af2e1b2487dc	8a23e469c315776043a099148a67107fc45d7c61	927	3	125572	14.626	125572	14.624	5803	26.4067	unclassified	chr1	17567390	17573149	8	5775	-	5772	5754	5748	13	5	6	60	0.993796	0.998957	0.995842	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	f9a1381c-3e3b-436d-88e1-e0258a7436c3	8a23e469c315776043a099148a67107fc45d7c61	863	3	125571	25.964	125571	25.8456	10215	27.7496	unclassified	chr12	89721588	89731775	5	10215	-	10228	10169	10154	41	18	15	60	0.999511	0.998525	0.992765	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	349376bd-1160-4ea7-8ef6-2bb780d26639	8a23e469c315776043a099148a67107fc45d7c61	1413	2	125572	15.6536	125573	15.5256	6240	25.5637	unclassified	chr19	5001423	5007434	233	6240	-	6023	5995	5982	12	16	13	60	0.96266	0.997832	0.993193	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	e274603c-2907-4604-8ab4-be51439a607d	8a23e469c315776043a099148a67107fc45d7c61	2617	2	125567	20.1872	125567	20.0016	8354	22.2527	unclassified	chr5	17507148	17515495	5	8354	-	8364	8332	8286	17	15	46	60	0.999402	0.994479	0.990674	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	ac109c9a-cf02-4617-a3c7-14bbca4df3ed	8a23e469c315776043a099148a67107fc45d7c61	2628	1	125569	24.8744	125569	24.6888	11703	29.1572	unclassified	chr11	8413891	8425593	0	11694	+	11708	11688	11675	6	14	13	60	0.999231	0.998888	0.997181	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	5951b81e-fa78-4d8f-bdb6-d2a9c11b2b06	8a23e469c315776043a099148a67107fc45d7c61	1721	2	125569	16.3496	125569	16.1856	6756	26.9639	unclassified	chr13	43595153	43601906	7	6756	-	6760	6742	6720	7	11	22	60	0.998964	0.996737	0.994083	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	2498be6f-1872-41f2-ba2b-bab943280af3	8a23e469c315776043a099148a67107fc45d7c61	29	4	125589	10.2752	125589	10.1688	4326	26.8623	unclassified	chr12	108953134	108957450	8	4326	-	4325	4309	4299	9	7	10	60	0.998151	0.997679	0.993988	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	0bbf8abf-6fa5-480a-8cbc-3d2dee39d381	8a23e469c315776043a099148a67107fc45d7c61	2425	4	125576	11.8074	125576	11.8054	5971	30.2615	unclassified	chr5	99073075	99078995	30	5962	+	5933	5919	5917	13	1	2	60	0.993468	0.999662	0.997303	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	6719b062-5dd4-4ff7-a136-5182695d1a8d	8a23e469c315776043a099148a67107fc45d7c61	2208	4	125551	35.702	125551	35.5812	12167	30.3209	unclassified	chr19	56897253	56909395	8	12167	-	12162	12139	12133	20	3	6	60	0.999343	0.999506	0.997616	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	fd642555-7e08-4476-b057-b47b54f610ad	8a23e469c315776043a099148a67107fc45d7c61	1162	1	125545	34.6124	125545	34.512	15621	24.5886	unclassified	chr2	236317488	236333113	0	15615	+	15641	15599	15581	16	26	18	60	0.999616	0.998846	0.996164	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	dee99c62-bfd6-41c5-8ce3-f28068ebcc48	8a23e469c315776043a099148a67107fc45d7c61	691	4	125541	43.13	125542	42.978	18322	25.7211	unclassified	chr11	59781346	59799687	0	18322	+	18355	18308	18283	14	33	25	60	1	0.998634	0.996077	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	272372dd-55b4-4951-b1b8-d149c68cddf9	8a23e469c315776043a099148a67107fc45d7c61	2425	4	125588	11.0396	125588	10.95	5918	22.6749	unclassified	chr5	99073075	99078995	7	5918	-	5936	5895	5879	16	25	16	60	0.998817	0.997286	0.990398	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	244377c9-768f-44f5-9107-d0ed1308b5dd	8a23e469c315776043a099148a67107fc45d7c61	381	1	125457	104.87	125457	104.711	44371	25.3943	unclassified	chr2	151579467	151623939	5	44371	-	44537	44301	44140	65	171	161	60	0.999887	0.996366	0.991086	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	f1dd5a89-9b60-4ded-88a0-199002962d8c	8a23e469c315776043a099148a67107fc45d7c61	419	2	125560	22.0472	125560	21.9672	8432	22.509	unclassified	chr3	39706637	39715077	0	8426	+	8459	8407	8375	19	33	32	60	0.999288	0.996194	0.99007	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	3a1b4390-d095-45b6-a9fb-8c3f6ec55b3f	8a23e469c315776043a099148a67107fc45d7c61	120	4	125582	16.7876	125582	16.7856	3982	3.30615	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	4cee3c3b-90ec-48a3-8ce0-3aa7566c4228	8a23e469c315776043a099148a67107fc45d7c61	2612	1	125578	19.8896	125578	19.7904	9228	26.2497	unclassified	chr4	132286705	132295933	0	9222	+	9236	9214	9199	8	14	15	60	0.99935	0.998372	0.995994	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	6699e9ae-9e24-4b34-afe1-979a653e2af6	8a23e469c315776043a099148a67107fc45d7c61	563	1	125598	3.6386	125598	3.6366	820	2.1631	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	981c3a86-d498-4faf-9b9c-014d96b8768e	8a23e469c315776043a099148a67107fc45d7c61	2444	1	125578	22.0748	125578	22.0728	9089	16.3493	unclassified	chr14	51162583	51171640	29	9084	+	9143	8969	8877	86	88	92	60	0.996259	0.989742	0.970907	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	45037ebd-2db8-4aff-9f04-70477b730374	8a23e469c315776043a099148a67107fc45d7c61	1227	1	125556	43.049	125556	43.047	17308	27.9536	unclassified	chr11	25413286	25430564	6	17279	-	17340	17211	16949	62	67	262	60	0.997978	0.984777	0.977451	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	208d5817-2c65-429a-aec6-b836e56a5ef7	8a23e469c315776043a099148a67107fc45d7c61	2116	2	125598	3.74	125598	3.738	922	3.17915	unclassified	chr1	238757147	238757317	10	202	+	198	164	157	28	6	7	1	0.208243	0.957317	0.792929	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	53705c4e-fe29-476e-acb0-80ac9a2d4586	8a23e469c315776043a099148a67107fc45d7c61	2556	2	125579	21.3452	125579	21.3432	8825	24.2885	unclassified	chr8	102051260	102059928	28	8674	+	8675	8639	8618	7	29	21	60	0.979717	0.997569	0.993429	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	bab5fb14-4532-45da-abde-4ec968fda94d	8a23e469c315776043a099148a67107fc45d7c61	434	4	125585	17.8124	125585	17.7108	7258	29.2183	unclassified	chr5	36853012	36860265	0	7252	+	7254	7251	7246	1	2	5	60	0.999173	0.99931	0.998897	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	8da1a76c-8160-4607-9dc9-be231b5fe4b9	8a23e469c315776043a099148a67107fc45d7c61	2862	4	125590	11.6544	125590	11.6524	3985	8.52985	unclassified	chr2	6423712	6427508	241	3949	-	3940	3564	3260	144	232	304	60	0.930489	0.914703	0.827411	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	ad06e05d-c642-46ee-ae4b-7cb6d8e91006	8a23e469c315776043a099148a67107fc45d7c61	2617	2	125471	19.4036	125471	19.2588	6950	27.44	unclassified	chr12	111780337	111787282	10	6950	-	6949	6936	6929	4	9	7	60	0.998561	0.998991	0.997122	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	e0b96828-fae1-49e8-beb5-e137a93e733a	8a23e469c315776043a099148a67107fc45d7c61	1640	1	125507	67.9858	125507	67.9838	29815	28.5545	unclassified	chr1	1476185	1505829	37	29806	+	29809	29604	29535	165	40	69	60	0.998457	0.997669	0.990808	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	1c004716-dd7b-4d7c-84f0-0cf8428e6510	8a23e469c315776043a099148a67107fc45d7c61	563	1	125602	2.2796	125602	2.2776	527	4.04679	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	6def4c51-664b-4ad9-ac8b-a82e702d56f5	8a23e469c315776043a099148a67107fc45d7c61	1473	4	125598	4.6766	125598	4.6746	2170	9.58787	unclassified	chr10	56376074	56377716	556	2139	-	1682	1543	1449	40	99	94	60	0.729493	0.93908	0.861474	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	0416a4ac-f9d4-48b1-9bcf-7eb36ec7d48b	8a23e469c315776043a099148a67107fc45d7c61	1142	3	125563	30.3572	125563	30.3552	10800	4.42071	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	00f81997-530d-42d6-8d8c-da26f27252a4	8a23e469c315776043a099148a67107fc45d7c61	388	2	125597	6.5768	125597	6.4896	2985	22.3419	unclassified	chr10	64167287	64170273	4	2985	-	2995	2972	2959	9	14	13	60	0.99866	0.995626	0.98798	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	af24dbf7-50ab-4eac-96e3-8b934de7088d	8a23e469c315776043a099148a67107fc45d7c61	1288	3	125469	37.214	125469	37.1124	13727	28.9539	unclassified	chr21	9984298	9994476	0	10189	+	10198	10169	10142	20	9	27	60	0.74226	0.997345	0.994509	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	989479f8-48c9-4026-a58e-c1e23aeed8ef	8a23e469c315776043a099148a67107fc45d7c61	1225	4	125529	67.5788	125529	67.4676	26492	21.3723	unclassified	chr2	125649107	125675631	2	26486	+	26624	26384	26253	100	140	131	60	0.999698	0.995035	0.986065	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	242a6c8b-df6f-4692-9ed4-65ab1b5396dc	8a23e469c315776043a099148a67107fc45d7c61	1805	4	125551	36.8972	125551	36.8952	11615	14.0358	unclassified	chr15	67038707	67050379	34	11615	+	11824	11429	11175	152	243	254	60	0.997073	0.977776	0.945112	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	7e405a80-8267-44e0-8244-4cdf2f2ad05d	8a23e469c315776043a099148a67107fc45d7c61	579	1	125587	15.5096	125587	15.3456	5282	18.2736	unclassified	chr14	101237674	101242969	0	5276	+	5321	5250	5204	26	45	46	60	0.998864	0.991238	0.978012	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	fd019476-7914-448e-971c-4553c8edd10f	8a23e469c315776043a099148a67107fc45d7c61	2410	4	125589	14.4188	125589	14.3124	6059	30.0181	unclassified	chr10	113816164	113822215	0	6050	+	6054	6047	6041	3	4	6	60	0.998515	0.999008	0.997853	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	eb5a0eb8-255e-4d5c-8aef-38aa439056c2	8a23e469c315776043a099148a67107fc45d7c61	826	4	125572	30.722	125572	30.72	15254	23.7855	unclassified	chr6	18313927	18329195	14	15254	+	15313	15195	15134	45	73	61	60	0.999082	0.995986	0.988311	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	901958aa-1b1f-4a01-b5e5-5ee0e9fe7247	8a23e469c315776043a099148a67107fc45d7c61	1551	2	125603	1.8796	125603	1.8776	772	31.0502	unclassified	chr4	38371011	38371745	0	734	-	734	734	731	0	0	3	60	0.950777	0.995913	0.995913	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	75fe4e67-386b-4a9c-b1b5-c19133e96618	8a23e469c315776043a099148a67107fc45d7c61	658	4	125596	7.568	125596	7.2552	1583	32.4464	unclassified	chr7	138255563	138257146	0	1583	-	1583	1583	1580	0	0	3	60	1	0.998105	0.998105	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	5adb9608-b787-4033-94bc-07ea1bd9a0b1	8a23e469c315776043a099148a67107fc45d7c61	120	4	125602	2.9474	125602	2.9454	708	2.82932	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	43c59cad-99ca-46ed-b678-c33040f7eb28	8a23e469c315776043a099148a67107fc45d7c61	2618	2	125591	12.9854	125591	12.9834	2492	5.28164	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	0346ce96-cdbd-4279-902f-90f24c42575f	8a23e469c315776043a099148a67107fc45d7c61	861	4	125593	11.1344	125593	10.9656	3792	24.2539	unclassified	chr22	32380664	32384194	0	3532	+	3535	3527	3519	5	3	8	60	0.931435	0.997732	0.995474	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	4f8aa795-c4bc-4183-becb-d3138b33ef1d	8a23e469c315776043a099148a67107fc45d7c61	120	4	125605	1.4078	125605	1.4058	338	3.37779	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	37cc4684-d497-4201-b411-246ff17580d7	8a23e469c315776043a099148a67107fc45d7c61	2625	1	125583	20.838	125583	20.836	4550	2.83957	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	2ef53b53-196a-41bf-b847-0e6073f26793	8a23e469c315776043a099148a67107fc45d7c61	343	2	125549	51.308	125549	51.1848	22557	27.1488	unclassified	chr8	71705072	71727601	3	22556	+	22575	22507	22440	46	22	67	60	0.999823	0.997023	0.99402	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	67e7d96b-8160-4d9c-ac7b-adb7b5d18e41	8a23e469c315776043a099148a67107fc45d7c61	2670	4	125592	11.8982	125592	11.8962	4379	25.5032	unclassified	chr6	12625017	12629340	6	4351	-	4355	4313	4300	32	10	13	60	0.992236	0.996986	0.987371	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	2c0be108-b5fd-44f6-a547-81fa4f9ffd3f	8a23e469c315776043a099148a67107fc45d7c61	326	3	125554	21.1604	125555	21.0612	8423	16.3598	unclassified	chrX	76014288	76022527	20	8423	-	8512	8130	8048	273	109	82	60	0.997626	0.989914	0.945489	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	47a30725-6e9f-4e61-9c08-c156e9c74276	8a23e469c315776043a099148a67107fc45d7c61	78	2	125556	46.6736	125557	46.572	19620	28.9889	unclassified	chr2	35495910	35515551	0	19614	+	19654	19601	19520	13	40	81	60	0.999694	0.995868	0.993182	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	c6706774-26cc-4c62-8ffc-272ce05c8d52	8a23e469c315776043a099148a67107fc45d7c61	1578	3	125606	1.5524	125606	1.4508	597	29.1582	unclassified	chr1	67319154	67319752	0	597	-	599	596	596	1	2	0	60	1	1	0.994992	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	82e45780-b9ca-4e64-8561-6d2d73229c01	8a23e469c315776043a099148a67107fc45d7c61	1838	4	125601	4.4252	125601	4.2684	1806	19.3366	unclassified	chrX	12035860	12037517	0	1654	+	1661	1650	1640	4	7	10	60	0.915836	0.993939	0.987357	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	5a19a29a-e24e-41fb-9d08-54b7192cc17b	8a23e469c315776043a099148a67107fc45d7c61	1413	2	125589	18.2486	125589	18.2466	6055	24.5715	unclassified	chr6	158358780	158364794	38	6048	+	6035	5989	5976	21	25	13	60	0.992568	0.997829	0.990224	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	e55b2faa-2bef-4e30-a75f-c5be864711c1	8a23e469c315776043a099148a67107fc45d7c61	1807	4	125570	32.5436	125570	32.3748	12697	29.9661	unclassified	chr3	167911859	167924561	0	12693	+	12707	12688	12682	5	14	6	60	0.999685	0.999527	0.998033	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	2d68cbeb-b38b-44da-9e17-1a87be7f9e9f	8a23e469c315776043a099148a67107fc45d7c61	841	4	125569	32.5844	125569	32.4084	12742	27.2562	unclassified	chr1	110616486	110629227	6	12742	-	12752	12725	12712	11	16	13	60	0.999529	0.998978	0.996863	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	c110d844-bab2-4558-9e87-dd37fda6e3b0	8a23e469c315776043a099148a67107fc45d7c61	381	1	125574	28.2412	125574	28.2392	12655	19.2647	unclassified	chr5	98971325	98983967	27	12650	+	12700	12565	12463	58	77	102	60	0.997471	0.991882	0.981339	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	998b8bfe-d414-4e71-81bc-f038c2815ae6	8a23e469c315776043a099148a67107fc45d7c61	845	4	125589	18.746	125589	18.6516	8327	26.0448	unclassified	chr3	78314545	78322874	5	8327	-	8341	8310	8298	12	19	12	60	0.9994	0.998556	0.994845	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	f3ff08c4-8e5f-4681-b28a-8b56ecd54e11	8a23e469c315776043a099148a67107fc45d7c61	350	2	125590	15.1848	125590	15.1828	6111	11.5279	unclassified	chr3	19459723	19465877	43	6101	+	6277	5935	5710	123	219	225	60	0.991327	0.962089	0.90967	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	a7e56cc6-be55-418b-a0e8-21639c222f91	8a23e469c315776043a099148a67107fc45d7c61	1721	2	125588	13.7394	125588	13.7374	5903	34.1902	unclassified	chr4	49105558	49111645	3	5861	-	6373	5572	4839	286	515	733	1	0.992377	0.868449	0.759297	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	233a681f-bedd-4fd2-a96d-901d9f962f61	8a23e469c315776043a099148a67107fc45d7c61	922	4	125578	27.338	125578	27.2148	11039	27.1569	unclassified	chrX	104825816	104836846	6	11039	-	11043	11020	11006	13	10	14	60	0.999456	0.99873	0.996649	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	bd73de71-c499-45d8-9589-babcbae32fbc	8a23e469c315776043a099148a67107fc45d7c61	1292	2	125604	5.9036	125604	5.9016	1466	2.13139	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	0c3545a2-cdda-4526-ab20-8feabdb13935	8a23e469c315776043a099148a67107fc45d7c61	691	4	125596	10.9916	125596	10.7772	4682	24.8479	unclassified	chr10	63406794	63411473	0	4677	+	4691	4665	4656	12	14	9	60	0.998932	0.998071	0.992539	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	ff3375e4-9f34-4b0c-884e-d446a8d61908	8a23e469c315776043a099148a67107fc45d7c61	120	4	125607	2.6586	125607	2.6566	652	2.68429	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	d24498ac-8e53-4e3c-998b-822bc29b34eb	8a23e469c315776043a099148a67107fc45d7c61	2625	1	125604	4.5076	125604	4.5056	961	2.72419	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	115f5029-d683-4ca4-9f8e-f5965c7d4120	8a23e469c315776043a099148a67107fc45d7c61	1518	2	125596	10.0484	125596	9.5004	2371	21.1135	unclassified	chr5	125266468	125268832	0	2371	+	2375	2360	2353	11	4	7	60	1	0.997034	0.990737	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	a18141b0-5629-430b-9294-6fb0c2f1b22a	8a23e469c315776043a099148a67107fc45d7c61	35	4	125600	7.2956	125600	7.1724	2740	28.1245	unclassified	chr1	32814676	32817414	8	2740	-	2739	2731	2725	1	7	6	60	0.99708	0.997803	0.994889	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	73b643d3-5ac3-4bc2-b132-731573bddfe1	8a23e469c315776043a099148a67107fc45d7c61	598	4	125567	38.9384	125567	38.7312	11565	21.3791	unclassified	chr10	56730580	56742188	13	11565	-	11626	11534	11478	18	74	56	60	0.998876	0.995145	0.98727	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	6cbbb3fa-064b-47ce-ac2c-bc958393d703	8a23e469c315776043a099148a67107fc45d7c61	1142	3	125595	14.3122	125595	14.3102	5330	4.57289	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	3f14e024-caac-4486-98c9-6b0c6097df1b	8a23e469c315776043a099148a67107fc45d7c61	388	2	125603	6.2564	125603	6.1608	2987	25.3061	unclassified	chr10	64167289	64170274	0	2981	+	2987	2979	2967	2	6	12	60	0.997991	0.995972	0.993304	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	ae693f64-e78a-4a8f-b2da-d3cea716b321	8a23e469c315776043a099148a67107fc45d7c61	2628	1	125598	9.8216	125598	9.648	3947	25.8525	unclassified	chr18	25450031	25453974	0	3940	+	3948	3935	3924	5	8	11	60	0.998227	0.997205	0.993921	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	09082b94-1995-434c-a0b7-c8052721e8e5	8a23e469c315776043a099148a67107fc45d7c61	2462	4	125594	12.7532	125595	12.5772	5324	27.7822	unclassified	chr10	26121948	26127268	6	5324	-	5326	5312	5305	6	8	7	60	0.998873	0.998682	0.996057	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	e113c0e1-b480-4013-9274-d1336589b995	8a23e469c315776043a099148a67107fc45d7c61	526	1	125599	10.4008	125599	10.3988	7595	15.1135	unclassified	chr7	10527648	10535288	29	7593	+	7684	7520	7422	44	120	98	60	0.995918	0.986968	0.965903	0
