filename	read_id	run_id	channel	mux	start_time	duration	template_start	template_duration	sequence_length_template	mean_qscore_template	barcode	alignment_genome	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_direction	alignment_length	alignment_num_aligned	alignment_num_correct	alignment_num_insertions	alignment_num_deletions	alignment_num_substitutions	alignment_mapq	alignment_strand_coverage	alignment_identity	alignment_accuracy	alignment_bed_hits
PBE65548_skip_cadb6549_ad795773_135.pod5	b66b608f-a99c-4bd5-bbbe-44cda694c007	ad79577363ae350d286155344b9e1b0cb5f3459e	1868	4	259072	11.3564	259072	11.1996	3923	27.1818	unclassified	chr4	179603691	179607610	0	3919	+	3927	3911	3901	8	8	10	60	0.99898	0.997443	0.993379	0
PBE65548_skip_cadb6549_ad795773_135.pod5	a567a024-b50e-4bea-9f31-a8bf18ecc43d	ad79577363ae350d286155344b9e1b0cb5f3459e	1868	4	259084	15.6368	259085	15.4296	5974	23.3446	unclassified	chr10	101353351	101359322	6	5974	-	5987	5952	5931	16	19	21	60	0.998996	0.996472	0.990646	0
PBE65548_skip_cadb6549_ad795773_135.pod5	c5093eb1-1998-4117-9935-49f01f5a3fd3	ad79577363ae350d286155344b9e1b0cb5f3459e	728	4	259050	21.9368	259050	21.7752	6130	29.0317	unclassified	chr8	36521093	36526482	6	6130	-	6161	5352	5343	772	37	9	60	0.999021	0.998318	0.867229	0
PBE65548_skip_cadb6549_ad795773_135.pod5	73948542-3e0a-4772-9944-e5dfe38c2ee8	ad79577363ae350d286155344b9e1b0cb5f3459e	57	2	259071	11.2856	259071	11.1096	3741	30.0941	unclassified	chr7	59218509	59222592	0	3741	+	4083	3741	3677	0	342	64	0	1	0.982892	0.900563	0
PBE65548_skip_cadb6549_ad795773_135.pod5	36968c36-d47a-4313-9a48-0208a55849bc	ad79577363ae350d286155344b9e1b0cb5f3459e	728	4	259013	24.825	259013	24.823	9731	32.7209	unclassified	chr3	92485590	92495281	6	9695	-	9694	9686	9458	3	5	228	1	0.995684	0.976461	0.975655	0
PBE65548_skip_cadb6549_ad795773_135.pod5	fa0addbe-04c1-4273-8020-abb723c751ef	ad79577363ae350d286155344b9e1b0cb5f3459e	2097	4	259092	30.202	259092	30.2	12419	26.9892	unclassified	chr13	92959507	92971665	34	12230	+	12213	12141	12102	55	17	39	60	0.982044	0.996788	0.990911	0
PBE65548_skip_cadb6549_ad795773_135.pod5	1e93ba9c-62eb-4af4-a8b8-7a443f3ec78c	ad79577363ae350d286155344b9e1b0cb5f3459e	2916	2	259111	14.3	259111	14.1672	5160	24.4869	unclassified	chr16	69698546	69703692	6	5160	-	5164	5136	5122	18	10	14	60	0.998837	0.997274	0.991867	0
PBE65548_skip_cadb6549_ad795773_135.pod5	735640c8-b968-4627-845c-e0296c4a3ade	ad79577363ae350d286155344b9e1b0cb5f3459e	1868	4	259102	17.8556	259102	17.73	6363	27.124	unclassified	chr3	110599429	110605788	6	6363	-	6368	6348	6336	9	11	12	60	0.999057	0.99811	0.994975	0
PBE65548_skip_cadb6549_ad795773_135.pod5	4fc04a78-b290-4d19-af12-44e00aaf7b2b	ad79577363ae350d286155344b9e1b0cb5f3459e	2591	1	259117	8.1868	259117	8.1848	2780	30.3086	unclassified	chr4	107473631	107476369	40	2780	+	2741	2737	2729	3	1	8	60	0.985611	0.997077	0.995622	0
PBE65548_skip_cadb6549_ad795773_135.pod5	db482373-09d4-45dc-b589-8f5712dc7e9d	ad79577363ae350d286155344b9e1b0cb5f3459e	57	2	259096	29.0396	259096	28.9284	10427	26.1212	unclassified	chr9	133881761	133892126	0	10419	+	10470	10314	10297	105	51	17	60	0.999233	0.998352	0.983477	0
PBE65548_skip_cadb6549_ad795773_135.pod5	70dadbf2-130f-44c5-88c7-b73bc16ba970	ad79577363ae350d286155344b9e1b0cb5f3459e	2591	1	259125	10.7818	259125	10.7798	3634	27.202	unclassified	chr4	107476374	107480005	0	3629	+	3636	3624	3602	5	7	22	60	0.998624	0.993929	0.990649	0
PBE65548_skip_cadb6549_ad795773_135.pod5	dbc90081-7d16-46c0-a462-b1b9179e31f5	ad79577363ae350d286155344b9e1b0cb5f3459e	1343	1	259078	44.7058	259078	44.7038	14791	19.8844	unclassified	chr7	94391377	94406108	22	14755	-	14796	14668	14576	65	63	92	60	0.996079	0.993728	0.985131	0
PBE65548_skip_cadb6549_ad795773_135.pod5	fb8929e0-bbc1-467e-82b5-d0c127847d22	ad79577363ae350d286155344b9e1b0cb5f3459e	2884	4	259128	10.013	259128	10.011	2408	2.81293	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBE65548_skip_cadb6549_ad795773_135.pod5	464b80eb-de57-435e-946d-c5a8c60085ef	ad79577363ae350d286155344b9e1b0cb5f3459e	2931	4	259070	39.68	259070	39.5808	14684	28.4383	unclassified	chr16	54242816	54257502	0	14677	+	14698	14665	14652	12	21	13	60	0.999523	0.999114	0.99687	0
PBE65548_skip_cadb6549_ad795773_135.pod5	5a6ceedf-e1e9-4634-90f1-234dce3b9c13	ad79577363ae350d286155344b9e1b0cb5f3459e	1868	4	259121	13.1036	259121	12.9468	4876	29.7411	unclassified	chr15	70367126	70371994	0	4871	+	4886	4853	4833	18	15	20	60	0.998975	0.995879	0.989153	0
PBE65548_skip_cadb6549_ad795773_135.pod5	7c1ee5c7-9463-48be-be77-d2b90f29db0e	ad79577363ae350d286155344b9e1b0cb5f3459e	683	3	259099	30.2388	259099	30.2368	9951	29.9932	unclassified	chr6	130632367	130642589	10	9911	-	10226	9897	9882	4	325	15	60	0.994975	0.998484	0.96636	0
PBE65548_skip_cadb6549_ad795773_135.pod5	23d5228c-efe4-4812-8ca0-e7d6f0b9f671	ad79577363ae350d286155344b9e1b0cb5f3459e	413	4	259074	50.57	259075	50.4588	17784	29.4637	unclassified	chr21	20159021	20176787	5	17784	-	17793	17752	17728	27	14	24	60	0.999719	0.998648	0.996347	0
PBE65548_skip_cadb6549_ad795773_135.pod5	5d3f6cb1-3070-4f18-b954-9a88a3f3afb8	ad79577363ae350d286155344b9e1b0cb5f3459e	795	4	259107	27.3042	259107	27.3022	10790	23.1672	unclassified	chr10	52838209	52848971	36	10784	+	10781	10729	10688	19	33	41	60	0.996108	0.996179	0.991374	0
PBE65548_skip_cadb6549_ad795773_135.pod5	55831baf-5c63-4387-aac9-2bbcef4b8abd	ad79577363ae350d286155344b9e1b0cb5f3459e	1098	3	259127	16.322	259127	16.32	3568	3.58998	unclassified	chr9	130315176	130315379	524	718	+	206	191	182	3	12	9	1	0.0543722	0.95288	0.883495	0
PBE65548_skip_cadb6549_ad795773_135.pod5	f419b752-2a3f-48c5-b06a-4b6fd72d0f43	ad79577363ae350d286155344b9e1b0cb5f3459e	683	3	259131	29.102	259131	29.0124	10205	27.4219	unclassified	chr21	30330451	30340664	0	10205	-	10223	10195	10179	10	18	16	60	1	0.998431	0.995696	0
PBE65548_skip_cadb6549_ad795773_135.pod5	de013c16-6d08-407e-a121-b598458d7d91	ad79577363ae350d286155344b9e1b0cb5f3459e	795	4	259135	24.3828	259135	24.3808	10785	26.1823	unclassified	chr10	52838204	52848971	4	10755	-	10774	10744	10733	7	23	11	60	0.996847	0.998976	0.996195	0
PBE65548_skip_cadb6549_ad795773_135.pod5	ac36332e-1f4b-402c-8c5b-685abac816e6	ad79577363ae350d286155344b9e1b0cb5f3459e	2097	4	259026	64.4672	259026	64.3428	26071	28.5142	unclassified	chr7	22234978	22261030	7	26071	-	26091	26025	25994	39	27	31	60	0.999731	0.998809	0.996282	0
PBE65548_skip_cadb6549_ad795773_135.pod5	46eaaac3-4700-4e4f-aba9-7b4d7d44ad4a	ad79577363ae350d286155344b9e1b0cb5f3459e	77	4	259023	65.651	259023	65.649	30316	9.41949	unclassified	chr9	101507851	101538844	35	30283	-	31855	29386	27534	862	1607	1852	60	0.997757	0.936977	0.864354	0
PBE65548_skip_cadb6549_ad795773_135.pod5	b58f9aef-5d0d-4d2c-b122-51abe6f210e8	ad79577363ae350d286155344b9e1b0cb5f3459e	57	2	259176	6.584	259176	6.582	2593	31.7268	unclassified	chr4	43780464	43783024	33	2593	+	2560	2560	2559	0	0	1	60	0.987273	0.999609	0.999609	0
PBE65548_skip_cadb6549_ad795773_135.pod5	53dbe9e7-1cd9-4cf2-a383-65e644b29649	ad79577363ae350d286155344b9e1b0cb5f3459e	1925	1	259110	27.0584	259110	26.8824	8158	27.518	unclassified	chr2	32935591	32943775	8	8158	-	8198	8136	8117	14	48	19	60	0.999019	0.997665	0.99012	0
PBE65548_skip_cadb6549_ad795773_135.pod5	0a333077-c95b-42f9-889e-5e8f75029545	ad79577363ae350d286155344b9e1b0cb5f3459e	683	3	259035	63.8336	259035	63.696	21394	26.6513	unclassified	chr14	78586339	78607724	0	21386	+	21420	21351	21329	35	34	22	60	0.999626	0.99897	0.995752	0
PBE65548_skip_cadb6549_ad795773_135.pod5	1a5063f2-5aee-4183-9c45-071b4be1531d	ad79577363ae350d286155344b9e1b0cb5f3459e	2931	4	259145	19.202	259146	18.9996	2968	21.5573	unclassified	chr10	42391967	42394907	10	2968	-	2959	2939	2936	19	1	3	60	0.996631	0.998979	0.992227	0
PBE65548_skip_cadb6549_ad795773_135.pod5	5105e2a0-ed59-4974-b5c0-87c553510105	ad79577363ae350d286155344b9e1b0cb5f3459e	575	4	259134	16.06	259134	16.058	8127	23.227	unclassified	chrX	82262388	82270470	37	8121	+	8100	8066	8047	18	16	19	60	0.994709	0.997644	0.993457	0
PBE65548_skip_cadb6549_ad795773_135.pod5	391b0abe-4b9a-4928-b786-3dcc21f09f22	ad79577363ae350d286155344b9e1b0cb5f3459e	1703	1	259089	48.9344	259089	48.552	16490	14.0901	unclassified	chr15	35721445	35737951	0	16484	+	16745	16245	15885	239	261	360	60	0.999636	0.977839	0.948641	0
PBE65548_skip_cadb6549_ad795773_135.pod5	7f26e7bd-45d4-4fe9-b720-fc6d0ac693a3	ad79577363ae350d286155344b9e1b0cb5f3459e	1606	2	259067	45.7748	259068	45.684	17982	24.4476	unclassified	chr1	116062091	116080082	0	17982	-	18032	17941	17906	41	50	35	60	1	0.998049	0.993012	0
PBE65548_skip_cadb6549_ad795773_135.pod5	55033fe3-0b54-4c0b-a5f0-748ddae8be95	ad79577363ae350d286155344b9e1b0cb5f3459e	2931	4	259110	34.832	259111	34.7136	12626	34.9891	unclassified	chr3	92857043	92869668	0	12619	+	12628	12616	12521	3	9	95	4	0.999446	0.99247	0.991527	0
PBE65548_skip_cadb6549_ad795773_135.pod5	71f6dd45-6ab4-4d1b-9ab5-86643b4fc9f3	ad79577363ae350d286155344b9e1b0cb5f3459e	2931	4	259169	12.6188	259169	12.4956	5021	29.0817	unclassified	chr16	17167305	17172321	0	5014	+	5019	5011	5004	3	5	7	60	0.998606	0.998603	0.997011	0
PBE65548_skip_cadb6549_ad795773_135.pod5	2910a352-1722-418c-81bb-06bd9b8fdb9c	ad79577363ae350d286155344b9e1b0cb5f3459e	2384	2	259082	55.7096	259082	55.5528	13780	29.4034	unclassified	chr7	135420033	135433818	0	13771	+	13795	13761	13747	10	24	14	60	0.999347	0.998983	0.99652	0
PBE65548_skip_cadb6549_ad795773_135.pod5	c03008b5-7bce-4c61-a8c9-27cc6dfc4086	ad79577363ae350d286155344b9e1b0cb5f3459e	2384	2	259138	16.25	259138	16.1436	6867	25.5058	unclassified	chr8	28636844	28643704	0	6867	-	6878	6849	6825	18	11	24	60	1	0.996496	0.992294	0
PBE65548_skip_cadb6549_ad795773_135.pod5	c1989f1a-128c-4f5a-af00-0dfedc5661b3	ad79577363ae350d286155344b9e1b0cb5f3459e	2384	2	259015	56.5592	259016	56.2044	31599	25.5574	unclassified	chr16	46386212	46402028	21778	31583	+	15852	9769	9497	36	6047	272	60	0.310295	0.972157	0.599104	0
PBE65548_skip_cadb6549_ad795773_135.pod5	64cda1b2-01da-4ddf-9ef7-2a1f8eddf232	ad79577363ae350d286155344b9e1b0cb5f3459e	575	4	259162	21.296	259162	21.294	7560	35.1415	unclassified	chr10	40068583	40077142	0	7538	-	8566	7531	7275	7	1028	256	1	0.99709	0.966007	0.849288	0
PBE65548_skip_cadb6549_ad795773_135.pod5	6611fa85-1220-493d-b4d0-0ee98af0b9dc	ad79577363ae350d286155344b9e1b0cb5f3459e	795	4	259163	20.4176	259163	20.2968	7318	21.3298	unclassified	chr7	71252136	71256207	3234	7318	+	4088	4067	4049	17	4	18	60	0.558076	0.995574	0.99046	0
PBE65548_skip_cadb6549_ad795773_135.pod5	0abf2396-7304-4e66-99f4-b9b9338def8b	ad79577363ae350d286155344b9e1b0cb5f3459e	1781	1	259179	3.6698	259179	3.6678	786	3.7484	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBE65548_skip_cadb6549_ad795773_135.pod5	e3750bb5-2fbc-4b1e-9500-2ef2cdd0ac8d	ad79577363ae350d286155344b9e1b0cb5f3459e	575	4	259053	80.3996	259053	80.118	16983	24.1643	unclassified	chr1	72807583	72824522	0	16983	+	16994	16928	16902	55	11	26	60	1	0.998464	0.994586	0
PBE65548_skip_cadb6549_ad795773_135.pod5	b48052dc-4c2b-4ecb-845d-bcad6fcfac82	ad79577363ae350d286155344b9e1b0cb5f3459e	413	4	259129	45.6932	259129	45.6204	17744	24.2963	unclassified	chr21	20159022	20176785	0	17735	+	17780	17718	17671	17	45	47	60	0.999493	0.997347	0.99387	0
PBE65548_skip_cadb6549_ad795773_135.pod5	6c226928-90e6-41db-8ca3-3727d9f9d570	ad79577363ae350d286155344b9e1b0cb5f3459e	728	4	259147	36.4364	259147	36.3084	12803	27.7919	unclassified	chr21	39012146	39024937	0	12803	-	12810	12784	12756	19	7	28	60	1	0.99781	0.995785	0
PBE65548_skip_cadb6549_ad795773_135.pod5	fe6950bf-98e2-4518-a7bb-6c50789ced83	ad79577363ae350d286155344b9e1b0cb5f3459e	1820	2	259174	8.7344	259175	8.568	3298	25.2451	unclassified	chr1	214991617	214994911	3	3298	-	3300	3289	3273	6	5	16	60	0.99909	0.995135	0.991818	0
PBE65548_skip_cadb6549_ad795773_135.pod5	6e82193e-36ad-43d2-a2c1-1f43158712e2	ad79577363ae350d286155344b9e1b0cb5f3459e	728	4	259081	65.6072	259081	65.4456	23466	31.6379	unclassified	chr2	182909282	182916830	0	7587	-	7589	7546	7537	41	2	9	60	0.323319	0.998807	0.993148	0
PBE65548_skip_cadb6549_ad795773_135.pod5	6b4ae18d-6610-420c-8966-97ca0083e996	ad79577363ae350d286155344b9e1b0cb5f3459e	2931	4	259181	1.7962	259181	1.7942	589	24.5014	unclassified	chr7	109362842	109363399	0	556	-	558	555	554	1	2	1	60	0.943973	0.998198	0.992832	0
PBE65548_skip_cadb6549_ad795773_135.pod5	de76960a-6caa-4375-a574-262c90c06996	ad79577363ae350d286155344b9e1b0cb5f3459e	2384	2	259167	16.2152	259167	16.11	6757	30.4429	unclassified	chr7	40213708	40220467	0	6757	+	6765	6751	6747	6	8	4	60	1	0.999407	0.997339	0
PBE65548_skip_cadb6549_ad795773_135.pod5	838b5207-f52b-4ae1-bba3-937c4e5435ae	ad79577363ae350d286155344b9e1b0cb5f3459e	986	1	259129	53.63	259129	53.628	14301	10.3179	unclassified	chr4	164441964	164456251	32	14301	+	14792	13764	13083	505	523	681	60	0.997762	0.950523	0.884465	0
PBE65548_skip_cadb6549_ad795773_135.pod5	977949f2-ce2e-45a3-b0ad-8d1bdb6a68b9	ad79577363ae350d286155344b9e1b0cb5f3459e	2916	2	259030	80.7224	259030	80.5128	32221	26.7313	unclassified	chr10	59025207	59057421	8	32221	-	32244	32183	32155	30	31	28	60	0.999752	0.99913	0.99724	0
PBE65548_skip_cadb6549_ad795773_135.pod5	9685cdde-659e-4db6-9154-ef99a5be74eb	ad79577363ae350d286155344b9e1b0cb5f3459e	2591	1	259164	18.7208	259165	18.5496	7103	23.5105	unclassified	chr14	31789636	31796739	0	7103	+	7121	7085	7057	18	18	28	60	1	0.996048	0.991013	0
PBE65548_skip_cadb6549_ad795773_135.pod5	412578f3-f48c-44e5-b895-19307b879a4e	ad79577363ae350d286155344b9e1b0cb5f3459e	683	3	259170	12.8012	259170	12.6588	4375	29.0174	unclassified	chr18	25636256	25640636	0	4375	-	4381	4374	4369	1	6	5	60	1	0.998857	0.997261	0
PBE65548_skip_cadb6549_ad795773_135.pod5	284ed3ed-6691-4cd7-9b13-19fd2de93166	ad79577363ae350d286155344b9e1b0cb5f3459e	77	4	259148	34.9304	259148	34.9284	12667	10.9152	unclassified	chr2	85578252	85590876	36	12663	+	13024	12227	11739	400	397	488	60	0.996842	0.960088	0.901336	0
PBE65548_skip_cadb6549_ad795773_135.pod5	2deb3705-99db-4dd6-a4ae-9210db4d4366	ad79577363ae350d286155344b9e1b0cb5f3459e	1343	1	258952	65.6824	258952	65.6804	22688	21.2375	unclassified	chr7	92326680	92349337	6	22644	-	22744	22551	22456	87	106	95	60	0.997796	0.995787	0.987337	0
PBE65548_skip_cadb6549_ad795773_135.pod5	768dd4f6-8444-476f-b421-f7d0c4f9e504	ad79577363ae350d286155344b9e1b0cb5f3459e	1820	2	259046	76.3988	259046	76.2852	35077	24.1118	unclassified	chr15	53164940	53200064	0	35068	+	35173	35019	34920	49	105	99	60	0.999743	0.997173	0.992807	0
PBE65548_skip_cadb6549_ad795773_135.pod5	1405f577-958d-47dc-bd7a-28477a32145d	ad79577363ae350d286155344b9e1b0cb5f3459e	2844	4	259161	22.5884	259161	22.4748	8188	26.8137	unclassified	chr6	120580655	120588847	0	8188	+	8199	8181	8162	7	11	19	60	1	0.997678	0.995487	0
PBE65548_skip_cadb6549_ad795773_135.pod5	5dcacdcf-b438-4100-85fa-5cad5054754c	ad79577363ae350d286155344b9e1b0cb5f3459e	1925	1	259145	38.5616	259145	38.3952	9393	34.4855	unclassified	chr1	122870438	122879821	4	9393	-	9395	9377	8660	12	6	717	1	0.999574	0.923536	0.921767	0
PBE65548_skip_cadb6549_ad795773_135.pod5	eb89c3e1-742d-492e-80d0-ffa1f61c5039	ad79577363ae350d286155344b9e1b0cb5f3459e	986	1	259027	101.858	259027	101.856	29988	10.6667	unclassified	chr1	60602882	60633135	6	29956	-	31110	29093	27679	857	1160	1414	60	0.998733	0.951397	0.889714	0
PBE65548_skip_cadb6549_ad795773_135.pod5	a5e63e36-1d17-4f47-b320-00efeb2f6bbc	ad79577363ae350d286155344b9e1b0cb5f3459e	1356	1	259075	108.462	259075	108.46	28930	23.7673	unclassified	chr16	72661717	72690603	0	28897	-	28954	28829	28769	68	57	60	60	0.998859	0.997919	0.993611	0
PBE65548_skip_cadb6549_ad795773_135.pod5	aa293e8f-4251-4702-90f6-3b028dcc8deb	ad79577363ae350d286155344b9e1b0cb5f3459e	708	1	259071	11.1752	259071	11.04	4176	27.6867	unclassified	chr3	15340496	15344681	5	4176	-	4194	4162	4151	9	23	11	60	0.998803	0.997357	0.989747	0
PBE65548_skip_cadb6549_ad795773_135.pod5	de33c82b-4b42-420e-a7dd-85f3c5af7f03	ad79577363ae350d286155344b9e1b0cb5f3459e	2931	4	259045	25.274	259045	25.1772	12508	25.1454	unclassified	chr12	25323931	25336489	0	12499	+	12575	12482	12438	17	76	44	60	0.99928	0.996475	0.989105	0
PBE65548_skip_cadb6549_ad795773_135.pod5	097b31ae-46b1-433c-a977-e0b25372faac	ad79577363ae350d286155344b9e1b0cb5f3459e	413	4	259019	38.8808	259019	38.76	13553	28.7004	unclassified	chr8	39617511	39631071	6	13553	-	13566	13541	13537	6	19	4	60	0.999557	0.999705	0.997862	0
PBE65548_skip_cadb6549_ad795773_135.pod5	c3055bac-ef40-492f-979b-25b84027e410	ad79577363ae350d286155344b9e1b0cb5f3459e	1703	1	259145	38.576	259145	38.412	12407	12.5355	unclassified	chr16	17151546	17164135	4	12407	-	12794	12198	11810	205	391	388	60	0.999678	0.968192	0.923089	0
PBE65548_skip_cadb6549_ad795773_135.pod5	3bee4ddc-0141-4716-9330-6a7566d71c30	ad79577363ae350d286155344b9e1b0cb5f3459e	2916	2	259125	41.0468	259125	40.9236	15884	27.0575	unclassified	chr2	184875955	184891829	9	15884	-	15889	15860	15838	15	14	22	60	0.999433	0.998613	0.99679	0
PBE65548_skip_cadb6549_ad795773_135.pod5	933196fc-0f33-4df8-8e2d-2a2167ee47b3	ad79577363ae350d286155344b9e1b0cb5f3459e	1868	4	259141	42.2648	259141	42.0852	15641	26.7924	unclassified	chr3	74320931	74336568	0	15639	+	15653	15623	15606	16	14	17	60	0.999872	0.998912	0.996997	0
PBE65548_skip_cadb6549_ad795773_135.pod5	4c42e84d-698b-4a20-8c39-2f5e3d3ef383	ad79577363ae350d286155344b9e1b0cb5f3459e	2844	4	259089	71.8628	259089	71.6724	21011	32.1203	unclassified	chr10	55429504	55450478	11	21011	-	21025	20949	20895	51	25	54	60	0.999476	0.997422	0.993817	0
PBE65548_skip_cadb6549_ad795773_135.pod5	ccc5e715-8474-42ea-b245-5306e1e35390	ad79577363ae350d286155344b9e1b0cb5f3459e	77	4	259089	58.5508	259089	58.5488	20276	10.7901	unclassified	chr1	52382498	52403010	6	20245	-	21002	19749	18882	490	763	867	60	0.998175	0.956099	0.899057	0
PBE65548_skip_cadb6549_ad795773_135.pod5	bb355a3b-e94d-41f0-a6bb-da4156854045	ad79577363ae350d286155344b9e1b0cb5f3459e	708	1	259084	99.0116	259084	98.9172	37534	30.0227	unclassified	chr2	85936365	85956575	0	20196	+	20221	20185	20145	11	25	40	60	0.538072	0.998018	0.996242	0
PBE65548_skip_cadb6549_ad795773_135.pod5	977e1f7c-a419-4acd-a390-7dfb84634558	ad79577363ae350d286155344b9e1b0cb5f3459e	795	4	258994	113.368	258994	113.077	39013	22.1293	unclassified	chr7	30491959	30530985	6	39013	-	39156	38877	38709	130	149	168	60	0.999846	0.995679	0.988584	0
PBE65548_skip_cadb6549_ad795773_135.pod5	c38a98e3-a3b9-4c1d-a5df-2f9fd572cf90	ad79577363ae350d286155344b9e1b0cb5f3459e	2931	4	259009	35.0144	259009	35.0124	13951	26.3668	unclassified	chr6	45686982	45700896	37	13951	+	13940	13888	13866	26	26	22	60	0.997348	0.998416	0.994692	0
PBE65548_skip_cadb6549_ad795773_135.pod5	b415baac-9af7-42e7-895b-3b46dfdeff13	ad79577363ae350d286155344b9e1b0cb5f3459e	1868	4	259041	30.488	259042	30.3168	11417	25.3791	unclassified	chr9	14430548	14441972	0	11417	-	11442	11399	11368	18	25	31	60	1	0.99728	0.993533	0
PBE65548_skip_cadb6549_ad795773_135.pod5	5c897e0f-0eae-496a-b3c9-0758cb056686	ad79577363ae350d286155344b9e1b0cb5f3459e	2844	4	259030	23.1128	259030	23.0376	10769	26.8752	unclassified	chr19	52697797	52708568	0	10762	+	10782	10751	10728	11	20	23	60	0.99935	0.997861	0.994992	0
PBE65548_skip_cadb6549_ad795773_135.pod5	68c3db9f-dbbf-41ed-ba88-0815a38a851f	ad79577363ae350d286155344b9e1b0cb5f3459e	57	2	259083	12.7544	259083	12.7524	4933	29.8228	unclassified	chr7	66296011	66300906	7	4902	-	4898	4892	4888	3	3	4	60	0.992297	0.999182	0.997958	0
PBE65548_skip_cadb6549_ad795773_135.pod5	bf6f8511-e42b-453e-8323-50aa029cfefc	ad79577363ae350d286155344b9e1b0cb5f3459e	57	2	259030	39.8386	259030	39.8366	17239	26.1391	unclassified	chr15	47991085	48008257	5	17201	-	17221	17147	17117	49	25	30	60	0.997506	0.99825	0.993961	0
PBE65548_skip_cadb6549_ad795773_135.pod5	f11280a1-f657-48d9-9147-fabbb290a50b	ad79577363ae350d286155344b9e1b0cb5f3459e	2916	2	259166	16.9292	259166	16.9272	7070	22.7804	unclassified	chr2	184875955	184882996	34	7070	+	7053	7024	7005	12	17	19	60	0.995191	0.997295	0.993194	0
PBE65548_skip_cadb6549_ad795773_135.pod5	547c8ba8-29ed-4bf9-b9de-dc2102f2f299	ad79577363ae350d286155344b9e1b0cb5f3459e	683	3	258967	67.3448	258967	67.2	23571	27.9924	unclassified	chr17	52545537	52557687	11420	23566	+	12154	12142	12126	4	8	16	60	0.515294	0.998682	0.997696	0
PBE65548_skip_cadb6549_ad795773_135.pod5	767497de-4503-4370-a99b-56d9a78c1043	ad79577363ae350d286155344b9e1b0cb5f3459e	77	4	258948	73.7262	258948	73.7242	25244	9.83589	unclassified	chr15	45056479	45082178	38	25236	+	26381	24516	23079	682	1183	1437	60	0.998178	0.941385	0.874834	0
PBE65548_skip_cadb6549_ad795773_135.pod5	4c74da03-7d6e-4b08-a828-cd174e61ac6c	ad79577363ae350d286155344b9e1b0cb5f3459e	2844	4	258967	62.3384	258967	62.2128	24310	32.1758	unclassified	chr15	75904921	75929223	0	24304	+	24320	24286	24252	18	16	34	60	0.999753	0.9986	0.997204	0
PBE65548_skip_cadb6549_ad795773_135.pod5	db986ea9-a48c-44ba-89ec-3af3628dc095	ad79577363ae350d286155344b9e1b0cb5f3459e	2097	4	259140	42.9008	259140	42.7584	18251	25.2257	unclassified	chr5	21632819	21651088	0	18251	-	18311	18209	18166	42	60	43	60	1	0.997639	0.992081	0
PBE65548_skip_cadb6549_ad795773_135.pod5	ec24a59b-9459-4d5b-ad2b-e938ccdae5c5	ad79577363ae350d286155344b9e1b0cb5f3459e	1820	2	259123	51.3524	259123	51.2844	20840	27.0928	unclassified	chr15	53179192	53200064	0	20840	-	20887	20825	20796	15	47	29	60	1	0.998607	0.995643	0
PBE65548_skip_cadb6549_ad795773_135.pod5	f0fc9d93-0297-4342-820c-cd276089eb98	ad79577363ae350d286155344b9e1b0cb5f3459e	708	1	258961	97.0568	258961	96.9312	40184	29.9022	unclassified	chr17	60959404	60999598	0	40184	+	40230	40148	40129	36	46	19	60	1	0.999527	0.997489	0
PBE65548_skip_cadb6549_ad795773_135.pod5	47bf873a-a73d-4750-9a62-ff6d4b8bdf72	ad79577363ae350d286155344b9e1b0cb5f3459e	1868	4	258864	119.721	258865	119.581	47622	23.319	unclassified	chr2	181470304	181518301	0	47614	+	48094	47517	47335	97	480	182	60	0.999832	0.99617	0.984218	0
PBE65548_skip_cadb6549_ad795773_135.pod5	6b7a8a2a-7d29-4cd6-bcde-979df688c818	ad79577363ae350d286155344b9e1b0cb5f3459e	413	4	258936	73.112	258936	72.96	25960	28.2086	unclassified	chr4	57840130	57865887	0	25960	+	25984	25733	25682	227	24	51	60	1	0.998018	0.988377	0
PBE65548_skip_cadb6549_ad795773_135.pod5	e914dede-ceae-4d24-bbb2-0bb5bd41ed1e	ad79577363ae350d286155344b9e1b0cb5f3459e	1343	1	259134	48.8188	259134	48.8168	18403	17.3903	unclassified	chr2	82753202	82771630	43	18399	+	18539	18245	18046	111	183	199	60	0.997446	0.989093	0.973407	0
PBE65548_skip_cadb6549_ad795773_135.pod5	e4d70459-3110-42ec-adb1-2e1824680384	ad79577363ae350d286155344b9e1b0cb5f3459e	57	2	259127	49.826	259127	49.698	21115	26.4614	unclassified	chr3	138608443	138629493	0	21107	+	21142	21015	20976	92	35	39	60	0.999621	0.998144	0.992148	0
PBE65548_skip_cadb6549_ad795773_135.pod5	5bb1cf3c-7215-4536-afd3-8dff27e90fb2	ad79577363ae350d286155344b9e1b0cb5f3459e	1812	3	259075	107.984	259075	107.897	43857	30.4387	unclassified	chr9	29909828	29953616	1	43857	-	43894	43750	43668	106	38	82	60	0.999977	0.998126	0.994851	0
PBE65548_skip_cadb6549_ad795773_135.pod5	2fd2f85a-1b13-4e32-acde-11f3e3880e6a	ad79577363ae350d286155344b9e1b0cb5f3459e	1606	2	259132	51.4808	259132	51.4788	20666	28.3535	unclassified	chrX	135737326	135757968	0	20632	-	20654	20620	20586	12	22	34	60	0.998355	0.998351	0.996708	0
