filename	read_id	run_id	channel	mux	start_time	duration	template_start	template_duration	sequence_length_template	mean_qscore_template	barcode	alignment_genome	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_direction	alignment_length	alignment_num_aligned	alignment_num_correct	alignment_num_insertions	alignment_num_deletions	alignment_num_substitutions	alignment_mapq	alignment_strand_coverage	alignment_identity	alignment_accuracy	alignment_bed_hits
PBC69394_skip_806a2b99_641f1589_143.pod5	99fe0402-7a91-408c-8aaa-06fd6eef8e1c	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	658	4	218560	13.528	218560	13.526	5108	16.875	unclassified	chr3	2762211	2767319	38	5102	+	5149	5023	4935	41	85	88	60	0.991386	0.982481	0.958439	0
PBC69394_skip_806a2b99_641f1589_143.pod5	796a3dc7-d3a8-4c00-8491-fbb2d295e374	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2761	3	218554	1.3534	218554	1.3514	346	2.34774	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC69394_skip_806a2b99_641f1589_143.pod5	382478d1-f604-4c3a-8fd4-bd8ef25cf854	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1449	4	218583	11.5056	218583	11.5036	4592	19.2463	unclassified	chr1	46265257	46269833	31	4588	+	4592	4541	4519	16	35	22	60	0.992378	0.995155	0.984103	0
PBC69394_skip_806a2b99_641f1589_143.pod5	90814a0f-ec50-4612-bb00-34568337225b	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1587	2	218518	43.6028	218518	43.6008	19421	21.4479	unclassified	chr5	96546789	96566147	42	19416	+	19438	19294	19232	80	64	62	60	0.99758	0.996787	0.989402	0
PBC69394_skip_806a2b99_641f1589_143.pod5	a0ad80f7-6b01-4354-8d16-baad45d7dedb	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1303	4	218596	1.2812	218596	1.206	596	24.2391	unclassified	chr6	66131605	66132199	0	596	-	596	594	594	2	0	0	60	1	1	0.996644	0
PBC69394_skip_806a2b99_641f1589_143.pod5	d0c335ff-05c6-40bf-bb31-2454b78adc05	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	782	2	218580	8.222	218580	8.13	3701	25.7407	unclassified	chr7	86006211	86009908	0	3696	+	3700	3693	3687	3	4	6	60	0.998649	0.998375	0.996486	0
PBC69394_skip_806a2b99_641f1589_143.pod5	0e31b1c8-7106-4134-935e-1d8a6da4c9d0	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2341	2	218555	9.2864	218556	9.1536	3402	32.1811	unclassified	chr2	87697503	87700903	6	3402	-	3400	3396	3394	0	4	2	60	0.998236	0.999411	0.998235	0
PBC69394_skip_806a2b99_641f1589_143.pod5	c298aa35-b9f0-4a57-99c0-f1a00ee4c28a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2428	2	218413	88.4488	218413	88.4468	33766	25.036	unclassified	chr21	8426806	8460458	30	33759	+	33953	33428	33309	301	224	119	60	0.998904	0.99644	0.981033	0
PBC69394_skip_806a2b99_641f1589_143.pod5	90b1b01e-e359-4f51-9991-88d136b6a446	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1504	3	218586	4.5776	218586	4.4688	1844	20.4972	unclassified	chr21	25834027	25835868	9	1844	-	1843	1833	1825	2	8	8	60	0.995119	0.995636	0.990233	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f6b6cbed-8602-4252-bb22-fc70faadf9cf	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1449	4	218571	11.8888	218571	11.8868	4615	23.9438	unclassified	chr1	46265257	46269833	5	4579	-	4583	4567	4553	7	9	14	60	0.991116	0.996935	0.993454	0
PBC69394_skip_806a2b99_641f1589_143.pod5	cd4f8377-a4e5-48db-ada6-8829e2127cb0	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	278	2	218563	22.6036	218563	22.6016	9239	30.3179	unclassified	chr2	207770343	207779561	6	9215	-	9221	9206	9196	3	12	10	60	0.996753	0.998914	0.997289	0
PBC69394_skip_806a2b99_641f1589_143.pod5	cdbe1463-5a84-4239-b3ae-dbbebd2e4397	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2356	4	218539	41.0756	218539	40.8708	12686	26.9141	unclassified	chr4	54617009	54629729	0	12681	+	12728	12673	12660	8	47	13	60	0.999606	0.998974	0.994657	0
PBC69394_skip_806a2b99_641f1589_143.pod5	b978151f-b546-4c4b-8d76-7e69759c6ec9	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2334	1	218538	33.1972	218538	33.1952	11671	10.737	unclassified	chr4	133722505	133734320	34	11669	+	12108	11342	10827	293	473	515	60	0.996915	0.954594	0.894202	0
PBC69394_skip_806a2b99_641f1589_143.pod5	fe909f38-5adb-4d38-bba7-672b6bf020d2	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1360	2	218578	16.9028	218578	16.7868	6977	28.4701	unclassified	chr16	35313761	35320726	9	6977	-	6973	6960	6957	8	5	3	60	0.99871	0.999569	0.997705	0
PBC69394_skip_806a2b99_641f1589_143.pod5	d1d06b3c-9b4a-4f4c-8458-64ef1b74c892	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	658	4	218528	31.1102	218528	31.1082	10657	23.828	unclassified	chr17	66592727	66603337	0	10620	-	10642	10588	10548	32	22	40	60	0.996528	0.996222	0.991167	0
PBC69394_skip_806a2b99_641f1589_143.pod5	68683134-0fd1-4128-83c9-aa7e1bef4efc	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2428	2	218548	34.2848	218548	34.1172	9961	28.1078	unclassified	chr9	8141488	8151446	7	9961	-	9964	9948	9906	6	10	42	60	0.999297	0.995778	0.994179	0
PBC69394_skip_806a2b99_641f1589_143.pod5	0d0f33fd-0a02-4f0d-abef-07a4c4afffa6	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1158	4	218572	19.9892	218572	19.7292	6628	28.4848	unclassified	chr6	22446025	22452636	0	6620	+	6624	6607	6598	13	4	9	60	0.998793	0.998638	0.996075	0
PBC69394_skip_806a2b99_641f1589_143.pod5	ff520ac0-61ea-4d88-9589-1767cb5d95ae	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2388	3	218549	26.168	218549	26.0388	9628	28.6585	unclassified	chr4	19165399	19175045	0	9628	-	9654	9620	9596	8	26	24	60	1	0.997505	0.993992	0
PBC69394_skip_806a2b99_641f1589_143.pod5	1baf2c53-0a85-442d-89d0-7d65ff228091	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2712	3	218595	7.7828	218595	7.5516	2401	35.0744	unclassified	chr19	40909880	40912274	9	2401	-	2394	2392	2385	0	2	7	60	0.996252	0.997074	0.996241	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4e02cd86-3b4a-48f1-afdb-cc86e401b0d1	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	951	3	218588	9.53	218588	9.3852	3328	24.3886	unclassified	chr11	35485909	35487925	0	2019	-	2021	2014	2007	5	2	7	60	0.606671	0.996524	0.993073	0
PBC69394_skip_806a2b99_641f1589_143.pod5	de5da585-e09c-4df8-938d-3b4d64a652e0	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	278	2	218486	62.8492	218486	62.8472	26575	29.7684	unclassified	chr10	72525954	72552506	0	26545	-	26576	26521	26513	24	31	8	60	0.998871	0.999698	0.997629	0
PBC69394_skip_806a2b99_641f1589_143.pod5	ace10b36-415c-463f-b4c4-00dc4a94638a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1303	4	218597	6.2924	218597	6.1272	2801	31.2633	unclassified	chr6	66129407	66132200	0	2793	+	2794	2792	2783	1	1	9	60	0.997144	0.996777	0.996063	0
PBC69394_skip_806a2b99_641f1589_143.pod5	45783d8f-54b4-4ca9-8945-42fa89471803	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2712	3	218558	37.52	218558	37.3656	14150	29.2455	unclassified	chr17	66452935	66467088	18	14150	-	14162	14123	14107	9	30	16	60	0.998728	0.998867	0.996116	0
PBC69394_skip_806a2b99_641f1589_143.pod5	db67ecdb-3f8a-468e-9ee5-85829e443e1c	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2659	3	218579	25.7072	218579	25.5456	10240	26.8354	unclassified	chr2	50782640	50792873	0	10240	-	10255	10218	10201	22	15	17	60	1	0.998336	0.994734	0
PBC69394_skip_806a2b99_641f1589_143.pod5	77f08d6f-bebb-4802-b41e-ae3c8c1800f0	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1098	2	218612	3.5094	218612	3.5074	1167	8.23602	unclassified	chr4	74524807	74525862	2	1039	-	1092	1000	941	37	55	59	60	0.888603	0.941	0.861722	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4eff52b5-5597-442b-8dfb-b58710f9fd34	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1098	2	218604	7.4916	218604	7.4896	2451	11.5047	unclassified	chr3	52713494	52715943	16	2421	-	2498	2356	2261	49	93	95	60	0.981232	0.959677	0.905124	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4bc7aafd-3c41-4d24-b326-685871893ee2	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1610	3	218519	41.1176	218519	40.9464	13808	22.7582	unclassified	chr3	126283827	126297646	0	13801	+	13875	13745	13699	56	74	46	60	0.999493	0.996653	0.987315	0
PBC69394_skip_806a2b99_641f1589_143.pod5	52a1f8b8-c858-44d0-adc4-262525d9f3d8	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2712	3	218604	5.1368	218604	4.9872	2080	33.0956	unclassified	chr21	34757544	34759616	0	2080	+	2081	2071	2068	9	1	3	60	1	0.998551	0.993753	0
PBC69394_skip_806a2b99_641f1589_143.pod5	16c9316a-1401-4af0-9d49-23e5c2729d83	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1984	4	218618	3.263	218618	3.261	819	2.98867	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC69394_skip_806a2b99_641f1589_143.pod5	7b83da2f-ecc2-4afe-94dd-23da82c780d4	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	844	1	218601	12.758	218601	12.6516	5223	24.5357	unclassified	chr18	31175671	31180876	0	5216	+	5229	5192	5180	24	13	12	60	0.99866	0.997689	0.990629	0
PBC69394_skip_806a2b99_641f1589_143.pod5	29b80b8c-2ad0-49d3-b09f-0f0676f327cd	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2613	4	218598	5.599	218598	5.597	2801	21.4147	unclassified	chr16	3163414	3166177	0	2764	-	2767	2760	2749	4	3	11	60	0.98679	0.996014	0.993495	0
PBC69394_skip_806a2b99_641f1589_143.pod5	978003b6-8103-4885-8176-71585488a1bc	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2395	2	218606	12.1964	218607	12.078	5083	26.53	unclassified	chr1	105163932	105168972	9	5083	-	5077	5037	5024	37	3	13	60	0.998229	0.997419	0.989561	0
PBC69394_skip_806a2b99_641f1589_143.pod5	b5a75d67-011d-451f-854a-221be1759168	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1587	2	218579	13.814	218580	13.812	5108	17.8192	unclassified	chr12	10230029	10235159	0	5076	-	5141	5065	5007	11	65	58	60	0.993735	0.988549	0.973935	0
PBC69394_skip_806a2b99_641f1589_143.pod5	75dd100d-3abd-44f5-9afa-de71a6f83e2d	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1449	4	218459	111.708	218459	111.706	20512	20.1762	unclassified	chr12	95003462	95023857	7	20485	-	20545	20328	20262	150	67	66	60	0.998342	0.996753	0.986225	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4944fc62-a245-4d33-8742-4ed9ffb567a4	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1251	2	218609	5.228	218609	5.226	926	2.53125	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC69394_skip_806a2b99_641f1589_143.pod5	27d28a58-335b-4da0-9c62-d56c0e83b11f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1587	2	218608	8.5334	218608	8.5314	3439	26.4952	unclassified	chr2	225294908	225298301	38	3432	+	3398	3389	3376	5	4	13	60	0.986915	0.996164	0.993526	0
PBC69394_skip_806a2b99_641f1589_143.pod5	205b9974-2e1e-40da-b99d-a94cbbd6338a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2299	2	218608	8.1356	218608	7.8204	4231	23.7083	unclassified	chrX	38890550	38894758	0	4221	+	4223	4206	4191	15	2	15	60	0.997636	0.996434	0.992422	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f34fa722-a567-448e-8e42-2c31fbf2197d	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	617	4	218554	37.6676	218554	37.5756	15022	27.6259	unclassified	chr18	80074485	80089512	0	15013	+	15040	15000	14979	13	27	21	60	0.999401	0.9986	0.995944	0
PBC69394_skip_806a2b99_641f1589_143.pod5	21067059-faba-4683-8b2c-571ef6f9e557	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1251	2	218615	8.2888	218615	8.2868	1478	2.88385	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC69394_skip_806a2b99_641f1589_143.pod5	851455d6-f81a-4a5e-adfd-a5b88d775326	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1303	4	218557	32.7644	218558	32.6844	14438	26.2975	unclassified	chr14	105074889	105089253	0	14438	+	14482	14320	14292	118	44	28	60	1	0.998045	0.98688	0
PBC69394_skip_806a2b99_641f1589_143.pod5	d51fbd91-6cfb-4b3f-a09e-96048ea0a3c5	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1360	2	218595	18.3572	218595	18.21	7407	32.1636	unclassified	chr3	90225722	90233127	8	7407	-	7414	7390	7386	9	15	4	60	0.99892	0.999459	0.996223	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3e972650-37e3-4fe9-835a-610eb40a03e0	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	27	3	218629	3.0946	218629	3.0926	1210	38.674	unclassified	chr1	190173592	190174772	31	1210	+	1180	1179	1177	0	1	2	60	0.97438	0.998304	0.997458	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f8e7ed5e-2695-4a5b-ae55-7f5cc461dfea	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1098	2	218527	65.1906	218527	65.1886	21517	9.9119	unclassified	chr18	28303599	28325588	5	21480	-	22617	20847	19572	628	1142	1275	60	0.998048	0.93884	0.865367	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3ebdf44d-ccb9-41c1-9aa8-9ebe9571952a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2395	2	218588	17.9962	218588	17.9942	6383	30.0439	unclassified	chr16	4854842	4861200	23	6376	+	6359	6352	6342	1	6	10	60	0.9953	0.998426	0.997327	0
PBC69394_skip_806a2b99_641f1589_143.pod5	dc2f3d30-9906-4287-beb7-a72a150392a3	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1557	4	218640	1.2496	218640	1.2476	303	2.71783	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC69394_skip_806a2b99_641f1589_143.pod5	e728207d-453b-48d1-8284-6d42fb8a842b	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2356	4	218589	30.5862	218589	30.5842	11951	30.5767	unclassified	chr1	248159254	248171187	30	11946	+	11936	11913	11905	3	20	8	60	0.997071	0.999328	0.997403	0
PBC69394_skip_806a2b99_641f1589_143.pod5	539e54a9-f198-491f-b49a-94783ad0276c	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1891	3	218590	35.3276	218590	35.1648	9341	24.969	unclassified	chr9	71756519	71765889	7	9340	-	9389	9314	9284	19	56	30	60	0.999144	0.996779	0.988817	0
PBC69394_skip_806a2b99_641f1589_143.pod5	a00798f3-5af5-4c82-85d6-56ec1756bd5e	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1251	2	218623	10.2798	218623	10.2778	1823	2.74411	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC69394_skip_806a2b99_641f1589_143.pod5	95ad415f-daf7-4397-be20-81d5646e765a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1542	2	218567	38.252	218567	38.1528	16609	25.2822	unclassified	chr7	5683170	5699794	0	16601	+	16650	16575	16549	26	49	26	60	0.999518	0.998431	0.993934	0
PBC69394_skip_806a2b99_641f1589_143.pod5	5ca52974-e184-4303-b6cf-8abc15331324	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1558	3	218622	9.17	218622	8.994	3688	31.9372	unclassified	chr2	116298332	116302016	7	3688	-	3687	3678	3674	3	6	4	60	0.998102	0.998912	0.996474	0
PBC69394_skip_806a2b99_641f1589_143.pod5	c51cf3da-bedb-4e67-84c7-ff636bc41e9f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	278	2	218586	23.5532	218586	23.4684	10576	22.8017	unclassified	chr3	156441144	156451722	0	10576	+	10601	10553	10526	23	25	27	60	1	0.997441	0.992925	0
PBC69394_skip_806a2b99_641f1589_143.pod5	01d53420-3234-4c9d-b75b-95e99c7b1eb9	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	782	2	218473	79.4708	218473	79.38	32876	24.5166	unclassified	chr19	5357415	5390225	0	32869	+	32955	32724	32631	145	86	93	60	0.999787	0.997158	0.990168	0
PBC69394_skip_806a2b99_641f1589_143.pod5	618fc9f5-c9a1-4d18-871b-9337e0515176	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	812	3	220389	314.971	220389	314.872	125194	22.8395	unclassified	chrX	74898149	75022274	0	125187	+	125288	124024	123903	1163	101	121	60	0.999944	0.999024	0.988945	0
PBC69394_skip_806a2b99_641f1589_143.pod5	0147530b-b31d-4768-97f9-0f2f65031ca2	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1028	4	218527	57.746	218527	57.6372	23658	27.572	unclassified	chr2	130739456	130763098	0	23658	+	23697	23603	23586	55	39	17	60	1	0.99928	0.995316	0
PBC69394_skip_806a2b99_641f1589_143.pod5	015edb84-177e-4f45-aee0-b82fed7f27fb	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	658	4	218578	28.672	218578	28.67	11518	15.9182	unclassified	chr17	45312508	45324019	36	11511	+	11612	11374	11215	101	137	159	60	0.996267	0.986021	0.965811	0
PBC69394_skip_806a2b99_641f1589_143.pod5	33b69a1a-faed-4738-a6f2-7ebae2aac301	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1984	4	218637	6.2752	218637	6.2732	1587	3.28417	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC69394_skip_806a2b99_641f1589_143.pod5	e61b047b-9670-4d73-8db8-fd43ad29cfce	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2659	3	218458	103.015	218458	103.013	31335	29.8887	unclassified	chr15	65220188	65251482	22	31329	+	31363	31238	31184	69	56	54	60	0.999106	0.998271	0.994293	0
PBC69394_skip_806a2b99_641f1589_143.pod5	47530ed9-45dd-42fa-9159-44297576aa68	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1449	4	218633	13.0118	218633	13.0098	4894	21.747	unclassified	chr3	139605916	139610753	9	4859	-	4859	4828	4801	22	9	27	60	0.991009	0.994408	0.988063	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3ff8e1a0-d916-430f-aefc-dd6e4fc584f0	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	782	2	218589	25.6904	218589	25.5744	10431	28.2054	unclassified	chr2	9468206	9478638	0	10427	+	10441	10418	10410	9	14	8	60	0.999617	0.999232	0.997031	0
PBC69394_skip_806a2b99_641f1589_143.pod5	094a7a8d-97df-4ec4-8912-cd517eee1e28	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	27	3	218632	8.8436	218632	8.8416	3288	27.951	unclassified	chr20	60000	61293	1963	3256	-	1293	1293	1288	0	0	5	60	0.393248	0.996133	0.996133	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f2f03f32-2afa-4afa-9c6f-79e7798d58a8	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	658	4	218616	27.6224	218616	27.4908	9357	15.9248	unclassified	chr10	97739579	97748989	2	9357	+	9488	9277	9137	78	133	140	60	0.999786	0.984909	0.963006	0
PBC69394_skip_806a2b99_641f1589_143.pod5	69406358-d326-4596-bd71-ddc902a82137	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1587	2	218400	117.896	218400	117.894	46974	25.8514	unclassified	chr7	99264936	99311900	33	46967	+	47026	46872	46816	62	92	56	60	0.999148	0.998805	0.995534	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f17489be-977c-4eb0-b93c-0d6d6b999cd7	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2341	2	218573	44.8868	218573	44.7492	13586	30.4777	unclassified	chr15	18064231	18077816	10	13586	-	13588	13573	13537	3	12	36	1	0.999264	0.997348	0.996247	0
PBC69394_skip_806a2b99_641f1589_143.pod5	7ba85dff-5c86-456c-9e60-9c176d4dcba1	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2341	2	218648	4.6652	218648	4.5252	1828	30.7095	unclassified	chr1	82577281	82578934	172	1828	-	1658	1651	1650	5	2	1	60	0.905908	0.999394	0.995175	0
PBC69394_skip_806a2b99_641f1589_143.pod5	aa8afedf-b616-4d28-bf4a-d4034fcf5fee	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1098	2	218617	22.3772	218617	22.1328	4324	9.02096	unclassified	chr7	25684679	25688974	41	4324	+	4509	4069	3791	214	226	278	60	0.990518	0.931679	0.840763	0
PBC69394_skip_806a2b99_641f1589_143.pod5	ac170537-decc-453b-9985-89b4013813b9	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1449	4	218596	35.2966	218596	35.2946	12671	19.2331	unclassified	chr4	170895248	170907910	36	12671	+	12705	12592	12499	43	70	93	60	0.997159	0.992614	0.983786	0
PBC69394_skip_806a2b99_641f1589_143.pod5	7448a102-02f4-4569-adcf-de865d3651a7	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1644	2	218648	6.938	218648	6.936	1819	2.90752	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC69394_skip_806a2b99_641f1589_143.pod5	18cbbe7c-3885-4587-b3c9-823b0a9dc22a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	617	4	218600	28.934	218600	28.8348	13032	25.2942	unclassified	chr8	116378023	116391260	0	13025	+	13247	13015	12984	10	222	31	60	0.999463	0.997618	0.980146	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3afc4449-cd44-4487-9fb2-0e9135367f68	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	27	3	218641	8.1572	218641	8.0496	3446	30.5778	unclassified	chr20	60000	61285	2160	3446	+	1286	1285	1285	1	0	0	60	0.373186	1	0.999222	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3730f775-02bd-4c06-9dec-5adc1b487323	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2395	2	218619	8.498	218619	8.3736	3170	32.825	unclassified	chr4	49121590	49124955	18	3153	+	3509	2991	2696	144	374	295	6	0.988959	0.901371	0.76831	0
PBC69394_skip_806a2b99_641f1589_143.pod5	a2463729-50b4-4dad-91ce-6c6f8d532402	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	844	1	218617	18.0608	218617	17.9712	7317	26.7797	unclassified	chr19	46476936	46484255	8	7317	-	7331	7297	7272	12	22	25	60	0.998907	0.996574	0.991952	0
PBC69394_skip_806a2b99_641f1589_143.pod5	d5d50f24-0093-4583-a145-5e7762f738bd	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1303	4	218608	25.663	218608	25.661	10529	24.0387	unclassified	chr20	62024615	62035107	0	10491	-	10522	10461	10426	30	31	35	60	0.996391	0.996654	0.990876	0
PBC69394_skip_806a2b99_641f1589_143.pod5	72bc9118-ecb0-45e5-8d59-588f9c93a836	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	951	3	218600	26.3988	218600	26.3968	10302	26.4446	unclassified	chr9	133659624	133670242	32	10300	+	10638	10248	10199	20	370	49	60	0.9967	0.995219	0.958733	0
PBC69394_skip_806a2b99_641f1589_143.pod5	7962ac20-7f91-47c9-bf6a-c89c2b06791a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1558	3	218659	1.339	218659	1.337	441	31.6436	unclassified	chrX	6035724	6036138	27	441	+	414	414	413	0	0	1	60	0.938776	0.997585	0.997585	0
PBC69394_skip_806a2b99_641f1589_143.pod5	cde19970-6c63-4331-8c67-3760a3f02009	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1558	3	218631	23.1512	218631	23.0304	9097	29.5732	unclassified	chr3	167303673	167312779	9	9097	-	9109	9085	9078	3	21	7	60	0.999011	0.999229	0.996597	0
PBC69394_skip_806a2b99_641f1589_143.pod5	78729e25-203d-4a60-b8d1-129aa3b710fa	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1834	1	218642	4.3364	218643	4.2108	1718	25.6693	unclassified	chr1	145328613	145330330	1	1718	-	1717	1717	1715	0	0	2	10	0.999418	0.998835	0.998835	0
PBC69394_skip_806a2b99_641f1589_143.pod5	fb5ed80c-4a6d-420b-88b1-165998b418a7	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2647	1	218650	6.546	218650	6.544	1989	11.4841	unclassified	chr11	125537103	125538711	373	1981	+	1608	1608	1603	0	0	5	8	0.808446	0.996891	0.996891	0
PBC69394_skip_806a2b99_641f1589_143.pod5	a7d7eb22-622e-4573-8972-e05d47ba20c7	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1558	3	218655	3.6536	218655	3.5328	1375	25.8827	unclassified	chr4	25313012	25314382	0	1370	+	1371	1369	1364	1	1	5	60	0.996364	0.996348	0.994894	0
PBC69394_skip_806a2b99_641f1589_143.pod5	e3bcefd5-bb92-432c-b9d6-9cdb82137f94	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1158	4	218656	5.9552	218656	5.9532	2162	32.7847	unclassified	chr9	102407344	102409479	27	2162	+	2135	2135	2134	0	0	1	60	0.987512	0.999532	0.999532	0
PBC69394_skip_806a2b99_641f1589_143.pod5	d39270e4-4d88-4066-a1a3-6de32cc3e005	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2761	3	218650	9.1574	218650	9.1554	1937	2.77301	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC69394_skip_806a2b99_641f1589_143.pod5	d9a9be4d-fbac-4df2-8943-f5dff605aa1f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	1558	3	218572	49.7288	218572	49.632	21575	26.1614	unclassified	chr10	65805453	65827033	6	21575	-	21599	21550	21524	19	30	26	60	0.999722	0.998793	0.996528	0
PBC69394_skip_806a2b99_641f1589_143.pod5	1e4a8db2-8996-43b6-b246-214809709d9d	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	2356	4	218619	38.7194	218619	38.7174	13679	19.8586	unclassified	chr1	235304988	235318661	5	13649	-	13722	13595	13538	49	78	57	60	0.997441	0.995807	0.986591	0
PBC69394_skip_806a2b99_641f1589_143.pod5	9b6705d1-0d72-471c-8cc6-2827f3b5eaeb	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	705	2	218523	90.9314	218523	90.9294	33993	26.4176	unclassified	chr3	79027337	79061303	38	33986	+	34005	33909	33834	39	57	75	60	0.998676	0.997788	0.994971	0
