filename	read_id	run_id	channel	mux	start_time	duration	template_start	template_duration	sequence_length_template	mean_qscore_template	barcode	alignment_genome	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_direction	alignment_length	alignment_num_aligned	alignment_num_correct	alignment_num_insertions	alignment_num_deletions	alignment_num_substitutions	alignment_mapq	alignment_strand_coverage	alignment_identity	alignment_accuracy	alignment_bed_hits
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	4b0c4712-5ac6-4bb7-90f1-02c09d45a5fc	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1874	1	52301.2	57.4628	52301.2	57.4608	23804	23.3418	unclassified	chr4	173960884	173972947	8	12051	-	12089	12017	11914	26	46	103	60	0.505923	0.991429	0.985524	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	5ec2044c-0108-4d77-98c8-4be9754e6996	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2525	3	52350.4	6.6476	52350.4	6.6456	2733	25.2799	unclassified	chr1	199730109	199732804	5	2706	-	2703	2693	2687	8	2	6	60	0.988291	0.997772	0.994081	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	bd3018ca-751d-415e-a9a3-d029e92da0af	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1115	1	52337.3	16.9676	52337.4	16.8852	7021	30.0124	unclassified	chr4	35342235	35349253	0	7014	+	7019	7013	7010	1	5	3	60	0.999003	0.999572	0.998718	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	355c4bb9-3ed9-4073-80a5-33d30fb20055	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	147	4	52347.9	12.1768	52347.9	12.1748	4664	14.1354	unclassified	chr15	20950443	20955112	24	4655	+	4727	4573	4443	58	96	130	55	0.992925	0.971572	0.93992	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	cce63410-d93e-474d-8c09-3ab39b6204d1	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	809	1	52348.3	11.598	52348.3	11.596	3954	8.49522	unclassified	chr8	16766427	16770422	25	3921	-	4128	3763	3482	133	232	281	60	0.985331	0.925326	0.843508	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	ab29fc70-bb8b-432b-ad2f-d70ef71681f6	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1668	1	52305.4	53.354	52305.5	53.2644	25068	18.0871	unclassified	chr9	30345890	30371049	5	25068	-	25278	24944	24716	119	215	228	60	0.999801	0.99086	0.977767	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	d7f73009-edc7-4707-9725-4c1aebd11952	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	817	3	52349.1	10.8524	52349.2	10.6716	3987	21.2323	unclassified	chr7	35593964	35597946	10	3987	-	4000	3959	3939	18	23	20	60	0.997492	0.994948	0.98475	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	9ae0865d-32ee-484b-83cc-171016e8e884	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1795	1	52336.9	18.3212	52337.1	18.1908	7344	30.173	unclassified	chr8	133638578	133645911	0	7335	+	7336	7332	7326	3	1	6	60	0.998775	0.999182	0.998637	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	106ef74d-00f4-4bd8-8bd4-e5f4294d5a54	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1591	4	52337.2	17.8508	52337.2	17.8488	6322	24.5934	unclassified	chr2	135775142	135781453	28	6312	+	6316	6279	6261	5	32	18	60	0.993989	0.997133	0.991292	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	92172d02-aca9-4770-ac4b-5aeda98bace6	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	672	4	52331.2	25.9544	52331.3	25.8264	10913	25.8703	unclassified	chr21	23625281	23636207	7	10913	-	10936	10896	10875	10	30	21	60	0.999359	0.998073	0.994422	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	7ab1f1de-d626-4a38-9106-9c0f2b3a9fae	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2212	1	52323.9	35.7188	52324	35.5932	13797	27.3322	unclassified	chr9	80967917	80981763	0	13790	+	13869	13767	13729	23	79	38	60	0.999493	0.99724	0.989906	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	dd78f1b0-1b59-4937-9ed5-5e94f1b15332	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	220	3	52347.8	11.1236	52348	10.9692	3835	24.0822	unclassified	chr16	60307328	60311154	0	3824	+	3836	3814	3805	10	12	9	60	0.997132	0.99764	0.991919	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	d5c24f83-7b36-412a-9cba-d0f3e67146c6	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1395	2	52338.7	18.7832	52338.8	18.684	7921	26.5142	unclassified	chr17	64345011	64352914	0	7914	+	7926	7891	7867	23	12	24	60	0.999116	0.996959	0.992556	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	bc81e14f-da09-4e1b-a10f-1f204ac3deef	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1210	3	52327.7	27.6128	52327.8	27.4704	10019	31.7641	unclassified	chr11	35293381	35303392	0	10014	+	10017	10008	9978	6	3	30	60	0.999501	0.997002	0.996107	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	248453b3-8931-4efe-88f8-fb85ca0c5387	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2598	3	52352.6	7.1552	52352.6	7.1532	2831	25.1483	unclassified	chr4	56224556	56227349	29	2831	+	2802	2793	2789	9	0	4	60	0.989756	0.998568	0.99536	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	74bbf226-e46d-477e-a099-77d5e1becffc	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1272	1	52334.1	25.7528	52334.3	25.6152	9746	26.5917	unclassified	chr3	8149646	8159386	6	9746	-	9757	9723	9699	17	17	24	60	0.999384	0.997532	0.994056	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	3f6a909c-7bba-466f-8f46-04a580d7b448	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	917	3	52344.3	9.8578	52344.3	9.8558	4065	30.3667	unclassified	chr12	8780790	8784825	6	4035	-	4037	4027	4027	2	8	0	60	0.991144	1	0.997523	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	eb315275-c32f-4c3b-a02a-5b961c021a4c	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	784	4	52347	6.9884	52347	6.9864	2700	10.9157	unclassified	chr5	26932840	26935480	13	2660	-	2722	2565	2437	82	75	128	60	0.98037	0.950097	0.895298	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	a2799133-d1a2-4015-a218-ab857e6ecee1	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1568	3	52337.6	15.8446	52337.6	15.8426	6161	8.58142	unclassified	chr13	46956371	46962527	45	5980	+	6311	5780	5365	155	376	415	60	0.963318	0.928201	0.850103	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	f4edadd7-29b8-4459-9277-088e5ce3608d	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2378	3	52346.8	7.7574	52346.8	7.7554	3123	30.3349	unclassified	chr16	29760115	29762249	961	3095	-	2136	2132	2131	2	2	1	60	0.683317	0.999531	0.997659	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	99402dd2-e9b3-4b8d-ad6b-ba1950d3fbc2	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1539	3	52334.8	13.946	52334.9	13.7772	5431	28.1618	unclassified	chr15	63218882	63224306	0	5424	+	5432	5416	5407	8	8	9	60	0.998711	0.998338	0.995398	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	8cbc2dd6-cafe-47b4-a91a-41fd47b5fd75	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2639	4	52331.8	24.6428	52332	24.5028	9665	29.0213	unclassified	chr13	111527793	111537463	0	9665	+	9677	9658	9643	7	12	15	60	1	0.998447	0.996486	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	c4cad035-8fbb-43fe-98f9-bf5f00dd3f83	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2450	4	52324.6	32.0434	52324.6	32.0414	11920	29.7812	unclassified	chr4	53057391	53069277	32	11915	+	11894	11875	11864	8	11	11	60	0.996896	0.999074	0.997478	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	27dae82d-0de3-4483-953c-437665720f84	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2606	4	52348.1	10.5716	52348.2	10.4868	4120	28.6748	unclassified	chr7	115632022	115636128	9	4120	-	4113	4104	4096	7	2	8	60	0.997816	0.998051	0.995867	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	f0b92126-7ad0-4e9b-afcf-1c69558d7261	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1113	4	52339.7	15.4112	52339.8	15.3048	6241	29.5508	unclassified	chr2	144973072	144979303	3	6235	+	6238	6225	6217	7	6	8	60	0.998558	0.998715	0.996634	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	97bd9e6a-b5c7-4393-a920-5e5f01947cab	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	806	2	52329.6	25.5764	52329.7	25.4628	10790	27.5372	unclassified	chr5	159068227	159079023	0	10785	+	10810	10771	10754	14	25	17	60	0.999537	0.998422	0.99482	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	02933b67-8106-4c07-81a5-5759d9078c42	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1863	2	52335.9	18.2852	52336	18.1428	7794	19.9289	unclassified	chr4	16025026	16032808	0	7788	+	7817	7753	7722	35	29	31	60	0.99923	0.996002	0.987847	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	73a78a62-1c91-467c-9986-b19801e4ae03	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	620	2	52337.3	17.4668	52337.5	17.31	6529	24.9199	unclassified	chr9	101959861	101966384	0	6523	+	6531	6515	6492	8	8	23	60	0.999081	0.99647	0.994029	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	1af1ba9e-13f7-43fd-9e9a-63ea70fbf752	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1418	2	52341.8	18.1568	52341.9	18.0312	5660	21.1414	unclassified	chr6	168452452	168458113	4	5655	+	5676	5636	5615	15	25	21	60	0.99841	0.996274	0.989253	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	33d0f839-6f11-46f2-a5fa-8b5dbd7843b1	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2452	2	52333.4	25.3104	52333.4	25.3084	10287	35.1735	unclassified	chr16	72579208	72589452	8	10256	-	10262	10230	10221	18	14	9	60	0.996209	0.99912	0.996005	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	c1e815ec-4d52-4bf7-9095-d452c93aa6b3	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	812	3	52323.4	33.6164	52323.6	33.4812	15452	27.91	unclassified	chr11	24597840	24613312	9	15452	-	15481	15434	15414	9	38	20	60	0.999418	0.998704	0.995672	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	9e72dc47-d6aa-483c-99d0-59f2d66c14ae	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	817	3	52286.2	62.8564	52286.2	62.8544	20835	16.534	unclassified	chr16	88365354	88385729	5	20793	-	21056	20107	19870	681	268	237	60	0.997744	0.988213	0.943674	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	361fcc14-7954-40fd-8333-13d324e90a14	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2476	2	52315	39.7496	52315.1	39.6564	15487	30.084	unclassified	chr17	78928163	78943649	1	15480	+	15498	15467	15432	12	19	35	60	0.999483	0.997737	0.995741	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	07f06490-5fb6-4826-b650-3abde187c023	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1764	2	52303.7	54.7316	52303.9	54.5844	22936	28.0535	unclassified	chr11	99310658	99333594	10	22936	-	22954	22908	22869	18	28	39	60	0.999564	0.998298	0.996297	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	2332a2b2-cb74-4f65-b1f5-0f6e2d759afc	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2217	1	52287.8	65.6696	52288	65.4648	18491	29.6641	unclassified	chr7	87477165	87495650	7	18491	-	18494	18475	18445	9	10	30	60	0.999621	0.998376	0.997351	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	09f90e3c-e78f-4d33-9342-14f188d287d0	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2348	2	52270.7	80.6936	52270.8	80.5788	34030	28.7385	unclassified	chr2	37526124	37559969	0	33854	+	33911	33788	33716	66	57	72	60	0.994828	0.997869	0.99425	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	2eef9b30-0f97-4a71-90a8-c84b1e21b17b	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	38	2	52301.5	55.4842	52301.5	55.4822	21665	25.5805	unclassified	chr2	88803752	88825386	10	21630	-	21653	21601	21571	19	33	30	60	0.997923	0.998611	0.996213	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	45eb51b9-500b-437f-b464-bb71f2704eb8	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	678	2	52319.1	32.801	52319.1	32.799	13072	9.0826	unclassified	chr9	124784260	124797842	5	13035	-	13919	12693	11867	337	889	826	60	0.996787	0.934925	0.852576	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	76f369b9-e3d7-4173-a798-456ad8214a39	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2161	4	52350.5	4.2308	52350.7	4.0116	1513	30.0734	unclassified	chr8	80310940	80312453	0	1513	-	1514	1512	1512	1	1	0	60	1	1	0.998679	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	34266218-c3c5-4329-a4e3-83acb33d07dd	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	59	3	52349.9	8.8784	52350.1	8.7312	3024	33.9706	unclassified	chr19	29823097	29826127	0	3019	+	3031	3018	3013	1	12	5	60	0.998347	0.998343	0.994061	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	7b5b8d42-2741-4107-a126-e775b88b7ba8	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1417	4	52347	10.1444	52347.1	10.0284	4231	26.5032	unclassified	chr6	73651594	73655877	3	4231	-	4289	4222	4214	6	61	8	60	0.999291	0.998105	0.982513	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	9e52df28-faa8-454d-9014-3627fc77cc4f	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2481	2	52346.7	9.9824	52346.9	9.84	4312	30.9825	unclassified	chr13	62781701	62786007	5	4312	-	4310	4303	4296	4	3	7	60	0.99884	0.998373	0.996752	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	abf6c5a6-28e0-4a92-a2db-b0c3998daeab	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2380	3	52340.8	15.8362	52340.8	15.8342	6397	25.0899	unclassified	chr11	85486620	85492963	43	6390	+	6352	6338	6324	9	5	14	60	0.992184	0.997791	0.995592	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	41cec07a-8167-451a-86be-1b6367a06fed	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1673	4	52352.2	7.7336	52352.2	7.7316	3219	27.2862	unclassified	chr11	76439214	76442394	31	3213	+	3184	3178	3173	4	2	5	60	0.988506	0.998427	0.996545	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	2b9b22ba-1bf4-4125-bb83-427126650298	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1826	3	52330.4	18.8348	52330.5	18.7188	7051	31.0984	unclassified	chr7	105906057	105911629	7	7051	-	7049	5567	5565	1477	5	2	60	0.999007	0.999641	0.789474	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	00b7b5a1-2c57-4f95-82f7-6192cf91b6dc	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	834	1	52306.6	47.0672	52306.7	46.9608	17691	30.5634	unclassified	chr10	18995749	19013442	7	17691	-	17702	17675	17663	9	18	12	60	0.999604	0.999321	0.997797	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	e568091d-7964-4ae9-9862-47bfedc5b3a2	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	634	3	52313.8	41.3672	52313.8	41.3652	15824	15.0504	unclassified	chr2	160487929	160503753	11	15792	-	16030	15575	15290	206	249	285	60	0.997283	0.981701	0.953837	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	b180c704-046b-47c8-b42d-740414e69e3f	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	544	1	52330.3	24.3942	52330.3	24.3922	10320	12.4788	unclassified	chr21	19876772	19887148	5	10288	-	10550	10109	9720	174	267	389	60	0.996415	0.961519	0.921327	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	0531398d-808d-4f9d-b9be-cad086a420e7	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2176	4	52349.3	5.6384	52349.4	5.5392	2380	28.9015	unclassified	chr2	40468303	40470679	0	2373	+	2378	2371	2359	2	5	12	60	0.997059	0.994939	0.99201	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	11836ea9-2fb8-450d-80f8-34b723e19c71	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1957	4	52295.5	51.5132	52295.7	51.39	19001	28.6617	unclassified	chr8	52510976	52530017	0	18996	+	19053	18984	18954	12	57	30	60	0.999737	0.99842	0.994804	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	60d95417-462d-4a02-be96-a8dbda2496ba	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	599	1	52337.3	11.8988	52337.4	11.8092	5077	30.9274	unclassified	chr8	86559234	86564299	0	5072	+	5074	5063	5058	9	2	5	60	0.999015	0.999012	0.996847	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	8deb15dc-27cb-4496-b0d3-bfa8822d42f7	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2540	1	52332.3	23.0048	52332.4	22.8672	8037	24.1656	unclassified	chr13	105256517	105264554	7	8037	-	8060	8007	7978	23	30	29	60	0.999129	0.996378	0.989826	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	63c86321-3cd9-4953-868b-7a6edb8f4a13	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	207	2	52332.8	22.328	52332.9	22.2168	8383	27.0876	unclassified	chr7	45708392	45716734	2	8383	-	8394	8329	8320	52	13	9	60	0.999761	0.998919	0.991184	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	caee4ac7-f8cb-4cac-a062-c1b285a568ba	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2554	4	52342.8	12.9174	52342.8	12.9154	4808	20.0476	unclassified	chr19	29011087	29015887	3	4808	-	4848	4757	4731	48	43	26	60	0.999376	0.994534	0.975866	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	a7d256dc-61f5-4181-9f4a-eed99d528fb7	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2176	4	52324.1	25.112	52324.2	24.9912	10224	27.8459	unclassified	chr10	80217362	80227584	0	10216	+	10241	10197	10176	19	25	21	60	0.999218	0.997941	0.993653	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	431903c1-cf1d-4363-976d-750a6ade6d1a	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1053	2	52259	97.5488	52259.2	97.3752	28917	27.2118	unclassified	chr2	208949458	208978355	0	28901	+	28950	28848	28734	53	49	114	60	0.999447	0.996048	0.992539	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	a0d32434-2fbe-4e46-940e-9ead12fa0621	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2217	1	52353.5	6.4904	52353.6	6.3528	2458	32.5644	unclassified	chr12	26098919	26101371	6	2458	-	2452	2452	2445	0	0	7	60	0.997559	0.997145	0.997145	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	abea63c3-4ef8-4f9e-bcfd-7c45d7d30e8f	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1205	3	52345.5	11.7116	52345.7	11.538	4318	21.9913	unclassified	chr4	125439961	125444250	0	4312	+	4317	4284	4246	28	5	38	60	0.99861	0.99113	0.983553	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	b12724c8-7289-4f83-a0fa-5834cef49554	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2390	2	52309.4	48.8696	52309.6	48.708	14752	30.8315	unclassified	chrX	116538254	116553001	9	14752	-	14755	14735	14718	8	12	17	60	0.99939	0.998846	0.997492	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	8c1e3e5b-71f5-4908-978b-ee842328b695	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	70	1	52308.6	46.2528	52308.6	46.2508	21302	19.639	unclassified	chrX	16925351	16946639	6	21267	-	21383	21166	21036	95	122	130	60	0.998075	0.993858	0.983772	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	9d640589-881d-425a-bf81-123e1cecac54	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2723	2	52324.9	29.2498	52324.9	29.2478	11006	11.8801	unclassified	chr15	32241324	32252413	18	10973	-	11326	10718	10348	237	371	370	4	0.995366	0.965479	0.91365	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	6a8517b6-beb4-4720-b6e3-e3796e7cac94	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1957	4	52347.7	11.8448	52347.8	11.7264	4220	31.4671	unclassified	chr15	23291594	23295807	7	4220	-	4216	4210	4201	3	3	9	1	0.998341	0.997862	0.996442	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	04afcd36-addb-4c82-90aa-baa574c2c5d6	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1111	3	52352.3	8.3596	52352.3	8.3576	3551	19.5704	unclassified	chr7	118157286	118160812	31	3543	+	3536	3502	3482	10	24	20	60	0.989017	0.994289	0.984729	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	9a9e6201-ac41-466a-aea2-8e6342994b45	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1781	1	52268	90.284	52268.2	90.1296	35190	28.1303	unclassified	chr6	81324257	81359462	0	35183	+	35234	35154	35071	29	51	83	60	0.999801	0.997639	0.995374	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	2d0b4a7e-c9bf-4365-af43-148a6ff38996	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1697	4	52302.1	49.4564	52302.2	49.3356	22016	24.4903	unclassified	chr22	11878103	11900123	3	22016	-	22071	21962	21660	51	58	302	60	0.999864	0.986249	0.981378	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	770c7c96-3a01-4bde-aca4-cf6ca5c660f1	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	99	1	52350.4	9.0788	52350.5	8.9748	3438	28.3734	unclassified	chrX	61074221	61077655	0	3432	+	3434	3432	3376	0	2	56	7	0.998255	0.983683	0.98311	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	ef4e1509-fee6-45f2-858c-203541114602	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1615	2	52350.3	4.194	52350.3	4.192	853	2.76556	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	c02d99db-54c4-4203-b85c-63a9cd653986	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	437	4	52347.5	6.9296	52347.7	6.7848	2576	35.9724	unclassified	chr4	117210840	117213404	0	2569	+	2569	2564	2563	5	0	1	60	0.997283	0.99961	0.997664	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	38b1bc77-7a33-4ec6-9098-a0200bb7582d	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1958	2	52321	27.7784	52321.1	27.6192	12572	38.1471	unclassified	chr3	93184947	93197185	5	12572	-	12580	12225	12160	342	13	65	1	0.999602	0.994683	0.966614	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	8ff62536-54c0-439c-9adc-6a3f1bdaede4	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	747	2	52342.5	13.0856	52342.5	13.0104	5527	26.4784	unclassified	chr5	93479720	93485258	0	5522	+	5540	5520	5514	2	18	6	60	0.999095	0.998913	0.995307	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	f59f05a0-aae1-4f39-8534-fc597b3e90d3	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	403	3	52349.2	6.8782	52349.2	6.8762	2671	13.8624	unclassified	chr3	644420	647060	6	2640	-	2693	2581	2532	53	59	49	60	0.986148	0.981015	0.940215	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	0f6a52b2-2acd-4364-9046-59b3b20dffc2	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	578	2	52344.2	13.6592	52344.3	13.5216	4463	31.0809	unclassified	chr12	48041018	48044605	7	3590	-	3591	3579	3577	4	8	2	60	0.802823	0.999441	0.996101	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	2b82b45f-ea5b-4073-a385-2ed1e635b528	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	443	4	52334.8	17.3516	52335	17.2188	6635	29.5198	unclassified	chr5	56191940	56198572	0	6630	+	6633	6629	6615	1	3	14	60	0.999246	0.997888	0.997286	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	bb9097cb-4d7f-4a33-8d90-34901449ed0f	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	1920	3	52327.8	29.8064	52327.9	29.712	11134	33.2329	unclassified	chr18	26852307	26861542	1891	11127	+	9238	9233	9226	3	2	7	60	0.829531	0.999242	0.998701	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	06000eda-fc5b-44b2-be19-35e6e47c4ddd	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2663	4	52355.4	3.548	52355.5	3.4104	1260	18.9121	unclassified	chr22	12175376	12176632	0	1260	-	1265	1251	1222	9	5	29	60	1	0.976819	0.966008	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	558491c5-ce07-46ff-bebd-255d07dbc254	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	482	3	52349.3	6.5208	52349.3	6.5188	2705	12.3549	unclassified	chr14	45890951	45893643	30	2668	-	2739	2591	2508	47	101	83	60	0.975231	0.967966	0.915663	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	9f6542f0-1c7a-4954-8898-44fce1bb4066	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2806	3	52339.4	18.1756	52339.4	18.1736	6875	22.295	unclassified	chr2	201021714	201028563	7	6844	-	6855	6831	6812	6	18	19	60	0.994473	0.997219	0.993727	0
PBE62149_skip_2148354d_8ae7e6cc_67.pod5	26fc4fa5-484a-4709-a6ba-00aa4736b8f6	8ae7e6cc2740dd7ae86db58cfad3369101a68ac4	2638	4	52348.9	11.0076	52348.9	11.0056	3989	8.89162	unclassified	chr4	136011340	136015410	6	3951	-	4194	3821	3483	124	249	338	60	0.98897	0.911541	0.830472	0
